"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,4051.94523383265
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,4215.30725556059
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,4355.80760658101
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,4517.79551311866
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,4627.08798462031
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,4713.95017632796
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,4788.47020245692
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,4855.39148905896
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,4917.40403436115
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,4976.24787563291
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,5033.17997305756
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,5089.20943358671
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,5145.23889411586
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,5202.17099154051
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,5261.01483281226
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,5323.02737811446
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,5389.94866471649
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,5464.46869084546
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,5551.33088255311
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,5660.62335405476
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,5822.61126059241
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,5963.11161161283
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,6126.47363334077
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,4598.60401154297
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,4799.52482448492
