"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,4072.80152789713
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,4252.34631798986
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,4406.76474257281
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,4584.79929656051
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,4704.91836491508
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,4800.38519259133
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,4882.28723021003
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,4955.83779128051
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,5023.99334733711
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,5088.66630508846
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,5151.23814016694
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,5212.81792244013
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,5274.39770471333
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,5336.9695397918
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,5401.64249754316
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,5469.79805359976
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,5543.34861467024
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,5625.25065228894
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,5720.71747996519
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,5840.83654831975
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,6018.87110230746
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,6173.28952689041
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,6352.83431698314
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,3262.22934655303
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,3479.40129354918
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,3666.18114887909
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,3881.52635996615
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,4026.81875153291
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,4142.29253848763
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,4241.35876571382
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,4330.32329953342
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,4412.76219848321
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,4490.98865186906
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,4566.67365082725
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,4641.15869272103
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,4715.64373461482
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,4791.328733573
