"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,742.849794132878
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,897.838074692891
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,1031.13654634744
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,1184.82114721262
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,1288.51141779707
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,1370.92115780913
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,1441.62137683708
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,1505.11235860632
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,1563.9462152633
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,1619.77379185539
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,1673.78761829552
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,1726.94507592407
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,1780.10253355263
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,1834.11635999276
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,1889.94393658485
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,1948.77779324183
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,2012.26877501106
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,2082.96899403902
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,2165.37873405107
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,2269.06900463553
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,2422.7536055007
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,2556.05207715526
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,2711.04035771527
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,1197.07749176528
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,1406.26224461272
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,1586.17267233827
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,1793.59787334237
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,1933.54667170648
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,2044.77354017908
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,2140.19628950042
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,2225.88886755502
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,2305.29581186968
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,2380.64523680227
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,2453.54667743634
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.5,2525.29229327161
