"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.01,7339.00530174307
"2",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.025,7482.90194253358
"3",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.05,7606.66099208425
"4",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.1,7749.34725020533
"5",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.15,7845.6169911551
"6",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.2,7922.12912944908
"7",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.25,7987.76973133534
"8",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.3,8046.71702053729
"9",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.35,8101.34046888513
"10",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.4,8153.17277972857
"11",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.45,8203.32114032004
"12",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.5,8252.67441760059
"13",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.55,8302.02769488113
"14",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.6,8352.1760554726
"15",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.65,8404.00836631604
"16",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.7,8458.63181466388
"17",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.75,8517.57910386583
"18",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.8,8583.21970575209
"19",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.85,8659.73184404607
"20",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.9,8756.00158499584
"21",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.95,8898.68784311692
"22",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.975,9022.44689266759
"23",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.99,9166.3435334581
"24",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.01,7932.50923053761
"25",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.025,8108.31779836817
"26",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.05,8259.52286568624
"27",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.1,8433.85262454343
"28",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.15,8551.47208521199
"29",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.2,8644.95230393858
"30",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.25,8725.15000796949
"31",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.3,8797.17002480349
"32",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.35,8863.9073035283
"33",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.4,8927.23445478543
"34",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.45,8988.50420650585
"35",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.5,9048.8025494607
"36",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.55,9109.10089241555
"37",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.6,9170.37064413597
"38",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.65,9233.6977953931
"39",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.7,9300.43507411791
"40",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.75,9372.45509095191
"41",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.8,9452.65279498282
"42",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.85,9546.13301370941
"43",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.9,9663.75247437796
"44",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.95,9838.08223323515
"45",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.975,9989.28730055323
"46",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.99,10165.0958683838
"47",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.01,8113.77127709956
"48",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.025,8304.07397351092
"49",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.05,8467.74479101864
"50",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.1,8656.44676148937
"51",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.15,8783.76308510136
"52",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.2,8884.95006309858
"53",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.25,8971.75948036083
"54",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.3,9049.71702002016
"55",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.35,9121.95629851043
"56",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.4,9190.50430950325
"57",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.45,9256.82530343847
"58",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.5,9322.09480307118
"59",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.55,9387.36430270389
"60",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.6,9453.68529663912
"61",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.65,9522.23330763194
"62",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.7,9594.47258612221
"63",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.75,9672.43012578154
"64",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.8,9759.23954304379
"65",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.85,9860.42652104101
"66",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.9,9987.742844653
"67",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.95,10176.4448151237
"68",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.975,10340.1156326315
"69",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.99,10530.4183290428
"70",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.01,8292.62604027042
"71",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.025,8499.13663610738
"72",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.05,8676.74714127637
"73",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.1,8881.52067886875
"74",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.15,9019.68041251777
"75",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.2,9129.48538906933
"76",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.25,9223.68828173007
"77",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.3,9308.2853908022
"78",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.35,9386.67721984708
"79",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.4,9461.06339965699
"80",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.45,9533.03288948733
"81",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.5,9603.86133024676
"82",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.55,9674.68977100619
"83",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.6,9746.65926083652
"84",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.65,9821.04544064644
"85",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.7,9899.43726969131
"86",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.75,9984.03437876345
"87",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.8,10078.2372714242
"88",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.85,10188.0422479757
"89",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.9,10326.2019816248
"90",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.95,10530.9755192171
