"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,883.355928852288
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,1037.33835609351
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,1169.77173840312
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,1322.45894665726
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,1425.47628118218
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,1507.35119294662
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,1577.59257696014
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,1640.67151070551
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,1699.12354346096
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,1754.58880650913
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,1808.2520904025
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,1861.06456320394
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,1913.87703600538
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,1967.54031989874
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,2023.00558294692
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,2081.45761570237
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,2144.53654944774
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,2214.77793346126
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,2296.6528452257
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,2399.67017975062
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,2552.35738800476
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.975,2684.79077031437
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.99,2838.77319755559
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.01,1298.2169346604
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.025,1505.56691440469
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.05,1683.89933604101
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.1,1889.50519708586
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.15,2028.22649541681
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.2,2138.4777857756
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.25,2233.06357594241
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.3,2318.00453880894
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.35,2396.71499963878
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.4,2471.40352985356
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.45,2543.66554719967
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.5,2614.78187756164
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.55,2685.8982079236
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.6,2758.16022526971
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.65,2832.84875548449
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.7,2911.55921631433
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.75,2996.50017918086
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.8,3091.08596934767
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.85,3201.33725970646
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.9,3340.05855803741
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.95,3545.66441908227
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.975,3723.99684071858
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.99,3931.34682046287
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.01,1190.43880258077
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.025,1424.32386205059
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.05,1625.47791613463
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.1,1857.39565780562
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.15,2013.86945707909
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.2,2138.22987242126
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.25,2244.92003552349
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.3,2340.73109938741
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.35,2429.51432876022
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.4,2513.76093130409
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.45,2595.27049424328
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.5,2675.48775385669
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.55,2755.7050134701
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.6,2837.21457640929
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.65,2921.46117895316
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.7,3010.24440832597
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.75,3106.05547218989
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.8,3212.74563529212
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.85,3337.10605063429
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.9,3493.57984990776
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.95,3725.49759157875
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.975,3926.65164566279
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.99,4160.53670513261
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.01,1057.1287633376
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.025,1314.19783790382
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.05,1535.29142398344
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.1,1790.19816904015
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.15,1962.18253975743
