"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.01,2829.03592702991
"2",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.025,2974.64872404568
"3",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.05,3099.88376262676
"4",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.1,3244.27174157182
"5",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.15,3341.68962548259
"6",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.2,3419.1142714051
"7",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.25,3485.53772358542
"8",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.3,3545.18803654644
"9",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.35,3600.46294117855
"10",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.4,3652.91342032971
"11",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.45,3703.6598659129
"12",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.5,3753.60174577358
"13",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.55,3803.54362563426
"14",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.6,3854.29007121745
"15",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.65,3906.74055036861
"16",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.7,3962.01545500071
"17",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.75,4021.66576796173
"18",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.8,4088.08922014206
"19",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.85,4165.51386606457
"20",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.9,4262.93174997534
"21",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.95,4407.3197289204
"22",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.975,4532.55476750147
"23",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.99,4678.16756451725
"24",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.01,3057.95441961649
"25",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.025,3235.40438490326
"26",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.05,3388.02114458606
"27",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.1,3563.97849432952
"28",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.15,3682.69608284205
"29",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.2,3777.04905876766
"30",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.25,3857.99551076355
"31",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.3,3930.68792641113
"32",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.35,3998.04828284419
"33",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.4,4061.96667391553
"34",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.45,4123.80845699858
"35",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.5,4184.66976197491
"36",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.55,4245.53106695123
"37",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.6,4307.37285003428
"38",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.65,4371.29124110562
"39",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.7,4438.65159753868
"40",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.75,4511.34401318626
"41",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.8,4592.29046518216
"42",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.85,4686.64344110777
"43",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.9,4805.36102962029
"44",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.95,4981.31837936375
"45",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.975,5133.93513904656
"46",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.99,5311.38510433332
"47",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.01,3041.19355141232
"48",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.025,3232.51471211397
"49",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.05,3397.06146509785
"50",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.1,3586.77333307428
"51",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.15,3714.77102973886
"52",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.2,3816.49954143832
