"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.01,611.118421895372
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.025,768.759241738672
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.05,904.339043511786
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.1,1060.65387189841
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.15,1166.11874450456
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.2,1249.93888194742
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.25,1321.84909638684
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.3,1386.42669143205
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.35,1446.26745722698
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.4,1503.05049212512
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.45,1557.98873553377
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.5,1612.05595384907
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.55,1666.12317216437
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.6,1721.06141557303
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.65,1777.84445047117
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.7,1837.68521626609
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.75,1902.2628113113
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.8,1974.17302575072
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.85,2057.99316319359
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.9,2163.45803579973
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.95,2319.77286418636
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.975,2455.35266595947
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.99,2612.99348580277
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.01,560.653592901287
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.025,778.718561170036
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.05,966.266464060456
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.1,1182.49718479604
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.15,1328.38702551868
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.2,1444.33564612298
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.25,1543.80923834052
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.3,1633.13959851248
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.35,1715.91749009678
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.4,1794.46561434261
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.45,1870.46183358048
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.5,1945.25316147401
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.55,2020.04448936754
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.6,2096.04070860542
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.65,2174.58883285125
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.7,2257.36672443554
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.75,2346.69708460751
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.8,2446.17067682505
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.85,2562.11929742934
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.9,2708.00913815199
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.95,2924.23985888757
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.975,3111.78776177799
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.99,3329.85273004674
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.01,337.101523792669
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.025,593.584041757234
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.05,814.173156800351
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.1,1068.49827906027
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.15,1240.09023163781
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.2,1376.46607597084
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.25,1493.46440727315
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.3,1598.53252476807
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.35,1695.89379390678
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.4,1788.28011734015
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.45,1877.66495444015
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.5,1965.63262871786
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.55,2053.60030299558
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.6,2142.98514009557
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.65,2235.37146352894
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.7,2332.73273266765
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.75,2437.80085016257
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.8,2554.79918146488
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.85,2691.17502579792
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.9,2862.76697837546
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.95,3117.09210063537
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.975,3337.68121567849
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.99,3594.16373364306
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.01,117.734731772619
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.025,407.203284598374
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.05,656.162209391319
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.1,943.195905379839
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.15,1136.85617736777
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.2,1290.77122238822
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.25,1422.81662616029
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.3,1541.39747978238
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.35,1651.28031274316
