"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4085.66933516549
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4230.98400434176
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4355.96263653378
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4500.05499533354
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4597.27342573573
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4674.53955233243
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4740.82700904603
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,4800.35519387482
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,4855.51692859168
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,4907.86002056018
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,4958.50256780137
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5008.34219658901
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5058.18182537665
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5108.82437261784
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5161.16746458634
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5216.3291993032
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5275.85738413199
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5342.14484084559
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5419.41096744229
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5516.62939784448
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,5660.72175664424
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,5785.70038883626
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,5931.01505801253
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4412.03406936199
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4612.76194632832
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4785.39899424831
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4984.43845415211
