"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,3441.5323017849
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,3602.50017776199
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,3740.94143135676
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,3900.55533043525
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4008.24607037482
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4093.83525661286
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4167.26315739945
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4233.20368169049
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4294.30740454874
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,4352.28886219513
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,4408.38659348195
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,4463.59491643317
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,4518.80323938438
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,4574.90097067121
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,4632.8824283176
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,4693.98615117584
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,4759.92667546688
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,4833.35457625347
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,4918.94376249151
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5026.63450243108
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5186.24840150957
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,5324.68965510434
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,5485.65753108143
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,3931.84285289935
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4130.3177974811
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4301.01719926086
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,4497.82267725939
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,4630.6063989289
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,4736.13869158219
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,4826.67600190519
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,4907.98130474846
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,4983.32278474509
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5054.81448160251
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5123.98352567872
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5192.05592069345
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5260.12831570817
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5329.29735978439
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,5400.7890566418
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,5476.13053663844
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,5557.43583948171
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,5647.97314980471
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,5753.50544245799
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,5886.2891641275
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,6083.09464212603
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,6253.7940439058
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,6452.26898848754
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,3583.49448545797
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,3801.54912923749
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,3989.08815249759
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,4205.3086355881
"51",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.15,4351.19156902022
"52",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.2,4467.13469992897
"53",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.25,4566.60358247655
"54",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.3,4655.92971321933
"55",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.35,4738.70368560717
"56",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.4,4817.24809091882
"57",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.45,4893.24071204485
"58",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.5,4968.02849887323
"59",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.55,5042.81628570161
"60",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.6,5118.80890682763
"61",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.65,5197.35331213929
"62",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.7,5280.12728452713
"63",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.75,5369.45341526991
"64",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.8,5468.92229781748
"65",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.85,5584.86542872623
"66",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.9,5730.74836215835
"67",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.95,5946.96884524886
"68",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.975,6134.50786850897
"69",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.99,6352.56251228848
"70",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.01,3552.52851908884
"71",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.025,3784.78512091083
"72",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.05,3984.5386115792
"73",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.1,4214.84159332944
"74",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.15,4370.22592175047
"75",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.2,4493.72046019606
"76",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.25,4599.66777802016
"77",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.3,4694.81174386572
"78",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.35,4782.97680750704
"79",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.4,4866.63683122229
"80",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.45,4947.57887235636
"81",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.5,5027.23760800846
"82",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.55,5106.89634366057
"83",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.6,5187.83838479464
"84",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.65,5271.49840850988
