"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,10077.6895890767
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10242.5687696858
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,10384.3739610424
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,10547.8662649207
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,10658.1737461659
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,10745.8426354413
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,10821.0547362536
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,10888.5975273108
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,10951.1859891134
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,11010.576318825
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,11068.0371501397
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,11124.5869616828
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,11181.1367732259
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,11238.5976045406
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,11297.9879342522
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,11360.5763960548
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,11428.1191871119
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,11503.3312879243
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,11591.0001771997
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,11701.3076584449
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,11864.7999623231
