"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3201.47258664929
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,3365.40395831425
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,3506.39398169032
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,3668.94644909353
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,3778.6198271309
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,3865.78475127817
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,3940.56449488451
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4007.71901580815
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4069.94768746816
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4128.99661151844
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4186.12712890472
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4242.35186352198
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4298.57659813923
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,4355.70711552551
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4414.75603957579
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4476.98471123581
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4544.13923215944
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,4618.91897576578
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,4706.08389991305
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,4815.75727795043
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,4978.30974535363
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,5119.29976872971
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,5283.23114039467
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,4202.72375123664
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4432.67296043893
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,4630.44196616043
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,4858.45696386107
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,5012.29760030606
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,5134.56526130512
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,5239.46002752335
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,5333.65876949635
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,5420.94794235324
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,5503.7768313676
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,5583.91474005991
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,5662.78209248633
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,5741.64944491274
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,5821.78735360506
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,5904.61624261942
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,5991.90541547631
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,6086.10415744931
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,6190.99892366753
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,6313.26658466659
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,6467.10722111159
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,6695.12221881222
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,6892.89122453372
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,7122.84043373602
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,3841.936120957
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,4114.96415880952
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,4349.78333373734
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,4620.51480369594
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,4803.17604117647
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,4948.34940224693
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,5072.89521956421
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,5184.74121276543
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,5288.38319385143
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,5386.72929873062
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,5481.88029335143
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,5575.52270490096
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,5669.16511645048
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.6,5764.31611107129
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.65,5862.66221595048
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.7,5966.30419703648
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.75,6078.1501902377
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.8,6202.69600755498
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.85,6347.86936862544
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.9,6530.53060610597
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.95,6801.26207606457
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.975,7036.08125099239
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.99,7309.10928884492
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.01,3265.43715043527
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.025,3574.6218315856
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.05,3840.53771443444
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.1,4147.12169707186
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.15,4353.97245464661
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.2,4518.37087946456
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.25,4659.41008964505
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.3,4786.06765938718
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.35,4903.43477350449
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.4,5014.80468744671
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.45,5122.55636805932
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.5,5228.59968648483
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.55,5334.64300491034
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.6,5442.39468552295
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.65,5553.76459946517
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.7,5671.13171358248
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.75,5797.78928332461
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.8,5938.8284935051
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.85,6103.22691832305
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.9,6310.0776758978
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.95,6616.66165853522
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.975,6882.57754138406
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.99,7191.76222253439
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.01,2853.78831782036
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.025,3194.44469957077
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.05,3487.42798116229
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.1,3825.21894104854
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.15,4053.12489801762
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.2,4234.25732785078
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.25,4389.65282431026
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.3,4529.20278283059
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.35,4658.51661650094
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.4,4781.22279902673
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.45,4899.94245068751
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.5,5016.77984712396
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.55,5133.61724356042
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.6,5252.3368952212
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.65,5375.04307774699
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.7,5504.35691141734
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.75,5643.90686993767
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.8,5799.30236639715
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.85,5980.43479623031
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.9,6208.34075319939
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.95,6546.13171308564
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.975,6839.11499467716
2022-02-26,"US","5  day ahead inc hosp",2022-03-03,"quantile",0.99,7179.77137642757
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.01,2232.56036781017
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.025,2601.22848213066
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.05,2918.30339907999
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.1,3283.87047161179
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.15,3530.51683991543
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.2,3726.54355459417
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.25,3894.71702123888
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.3,4045.74199190533
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.35,4185.68913444772
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.4,4318.48528725954
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.45,4446.96710194233
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.5,4573.41188599426
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.55,4699.85667004619
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.6,4828.33848472898
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.65,4961.1346375408
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.7,5101.08178008318
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.75,5252.10675074963
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.8,5420.28021739435
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.85,5616.30693207309
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.9,5862.95330037672
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.95,6228.52037290852
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.975,6545.59528985786
2022-02-26,"US","6  day ahead inc hosp",2022-03-04,"quantile",0.99,6914.26340417834
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.01,1387.09484709423
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.025,1781.07449715814
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.05,2119.91873123028
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.1,2510.58443221293
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.15,2774.16472597636
2022-02-26,"US","7  day ahead inc hosp",2022-03-05,"quantile",0.2,2983.64998779417
