"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.01,4572.7742949112
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.025,4722.7289727602
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.05,4851.69826839016
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.1,5000.39160655624
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.15,5100.71429589368
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.2,5180.44758908512
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.25,5248.85165505632
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.3,5310.280620415
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.35,5367.20371156573
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.4,5421.21815854655
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.45,5473.47776110459
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.5,5524.90880740796
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.55,5576.33985371133
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.6,5628.59945626938
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.65,5682.6139032502
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.7,5739.53699440093
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.75,5800.9659597596
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.8,5869.37002573081
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.85,5949.10331892224
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.9,6049.42600825969
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.95,6198.11934642577
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.975,6327.08864205572
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.99,6477.04331990472
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.01,4854.1373868837
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.025,5061.33025530534
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.05,5239.52755253669
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.1,5444.97762379651
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.15,5583.5938114991
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.2,5693.76156326256
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.25,5788.27568475298
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.3,5873.1522869331
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.35,5951.80310799533
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.4,6026.43504590282
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.45,6098.64230953671
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.5,6169.70475428586
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.55,6240.76719903502
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.6,6312.9744626689
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.65,6387.60640057639
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.7,6466.25722163862
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.75,6551.13382381875
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.8,6645.64794530917
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.85,6755.81569707262
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.9,6894.43188477522
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.95,7099.88195603503
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.975,7278.07925326638
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.99,7485.27212168802
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.01,4685.28184332203
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.025,4929.14631795294
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.05,5138.88321961856
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.1,5380.69643487217
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.15,5543.84666319297
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.2,5673.51329269485
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.25,5784.75571507185
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.3,5884.654848458
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.35,5977.2262834873
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.4,6065.06752274975
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.45,6150.05493831454
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.5,6233.69491051413
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.55,6317.33488271372
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.6,6402.32229827851
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.65,6490.16353754096
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.7,6582.73497257026
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.75,6682.63410595641
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.8,6793.87652833341
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.85,6923.54315783529
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.9,7086.69338615609
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.95,7328.5066014097
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.975,7538.24350307532
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.99,7782.10797770623
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.01,4526.42005314737
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.025,4801.71009633283
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.05,5038.47472063698
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.1,5311.44916913235
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.15,5495.62373358308
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.2,5641.99983895601
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.25,5767.57750379042
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.3,5880.35012795262
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.35,5984.85077071958
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.4,6084.0116615653
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.45,6179.95097103817
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.5,6274.36919900559
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.55,6368.78742697302
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.6,6464.72673644589
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.65,6563.8876272916
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.7,6668.38827005857
