"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,15116.9646644148
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,15301.0190075843
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,15459.3158965958
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,15641.8220716775
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,15764.9581215552
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,15862.8227505057
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,15946.7818881135
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,16022.1797885515
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,16092.0471798407
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,16158.3445018271
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,16222.4879281016
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,16285.6143845861
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,16348.7408410706
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,16412.8842673451
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,16479.1815893315
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,16549.0489806207
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,16624.4468810587
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,16708.4060186665
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,16806.2706476171
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,16929.4066974947
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,17111.9128725765
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,17270.2097615879
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,17454.2641047574
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,14404.4853773802
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,14630.6446309162
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,14825.154065681
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,15049.4109868242
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,15200.7160668573
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,15320.968547999
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,15424.1344693347
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,15516.7806551709
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,15602.63115339
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,15684.0948808613
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,15762.9119799619
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,15840.4794637336
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,15918.0469475054
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,15996.864046606
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,16078.3277740773
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,16164.1782722964
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,16256.8244581326
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,16359.9903794683
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,16480.24286061
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,16631.5479406431
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,16855.8048617863
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,17050.3142965511
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,17276.4735500871
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,14228.0160434202
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,14469.7807641252
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,14677.7117615757
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,14917.4428849264
