"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,3258.84417981796
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,3411.26886322282
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,3542.36249989574
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,3693.50506723332
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,3795.48023986503
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,3876.52687439395
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,3946.0576702906
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,4008.49847394537
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,4066.35918407148
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,4121.26333976998
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,4174.3837458089
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,4226.66194787917
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,4278.94014994943
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,4332.06055598835
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,4386.96471168685
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,4444.82542181296
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,4507.26622546774
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,4576.79702136438
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,4657.84365589331
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,4759.81882852502
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,4910.96139586259
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,5042.05503253552
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,5194.47971594037
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,3239.03165812225
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,3449.7499729383
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,3630.9793485602
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.1,3839.92521201824
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.15,3980.89999412066
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.2,4092.94228194413
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.25,4189.0645884622
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.3,4275.38539050019
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.35,4355.37447795954
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.4,4431.27629980854
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.45,4504.71219085208
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.5,4576.98378358749
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.55,4649.25537632291
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.6,4722.69126736645
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.65,4798.59308921545
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.7,4878.5821766748
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.75,4964.90297871279
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.8,5061.02528523085
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.85,5173.06757305432
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.9,5314.04235515675
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.95,5522.98821861478
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.975,5704.21759423668
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.99,5914.93590905274
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.01,3519.08914598797
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.025,3766.83708461389
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.05,3979.91397955766
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.1,4225.57799315481
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.15,4391.32633683629
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.2,4523.05786606491
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.25,4636.07178854529
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.3,4737.56178377478
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.35,4831.60738938776
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.4,4920.84747237465
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.45,5007.18828543154
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.5,5092.1601975173
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.55,5177.13210960307
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.6,5263.47292265995
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.65,5352.71300564684
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.7,5446.75861125982
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.75,5548.24860648931
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.8,5661.26252896969
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.85,5792.99405819831
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.9,5958.74240187979
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.95,6204.40641547694
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.975,6417.48331042071
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.99,6665.23124904663
