"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.01,8216.74891048927
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.025,8355.57168957431
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.05,8474.96693814413
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.1,8612.6220132091
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.15,8705.49723883649
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.2,8779.31152396058
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.25,8842.63760804847
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.3,8899.50638873431
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.35,8952.20378918227
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.4,9002.20846891737
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.45,9050.58857526052
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.5,9098.20163329579
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.55,9145.81469133107
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.6,9194.19479767422
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.65,9244.19947740931
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.7,9296.89687785728
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.75,9353.76565854312
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.8,9417.09174263101
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.85,9490.9060277551
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.9,9583.78125338249
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.95,9721.43632844745
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.975,9840.83157701728
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.99,9979.65435610232
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.01,9336.32009325707
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.025,9508.11525419147
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.05,9655.86857016775
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.1,9826.21868079143
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.15,9941.15309169026
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.2,10032.4993179777
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.25,10110.8662465101
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.3,10181.2421703639
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.35,10246.4559519238
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.4,10308.3374533545
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.45,10368.2085221374
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.5,10427.1303577444
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.55,10486.0521933513
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.6,10545.9232621343
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.65,10607.804763565
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.7,10673.0185451249
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.75,10743.3944689787
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.8,10821.7613975111
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.85,10913.1076237985
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.9,11028.0420346973
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.95,11198.392145321
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.975,11346.1454612973
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.99,11517.9406222317
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.01,9236.00268566076
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.025,9434.82560599338
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.05,9605.82428611597
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.1,9802.97481287684
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.15,9935.99133730817
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.2,10041.7086542166
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.25,10132.4046988756
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.3,10213.8525500584
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.35,10289.3261223357
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.4,10360.9431618501
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.45,10430.2334763975
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.5,10498.4252191859
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.55,10566.6169619743
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.6,10635.9072765217
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.65,10707.5243160361
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.7,10782.9978883133
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.75,10864.4457394962
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.8,10955.1417841552
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.85,11060.8591010636
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.9,11193.875625495
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.95,11391.0261522558
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.975,11562.0248323784
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.99,11760.847752711
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.01,9232.96630515579
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.025,9455.06454646645
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.05,9646.08128667998
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.1,9866.31135469128
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.15,10014.8995360339
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.2,10132.9927122238
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.25,10234.306142179
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.3,10325.2887335019
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.35,10409.5976634792
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.4,10489.5985934394
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.45,10567.0004190192
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.5,10643.1750678971
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.55,10719.349716775
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.6,10796.7515423547
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.65,10876.752472315
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.7,10961.0614022923
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.75,11052.0439936152
