"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,16568.0009406111
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,16718.9012122637
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,16848.6837707312
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,16998.3147488644
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,17099.2700594362
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,17179.5061399302
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,17248.341552638
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,17310.1578806974
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,17367.439921119
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,17421.7949758561
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,17474.3841203602
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,17526.1394838466
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,17577.894847333
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,17630.4839918371
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,17684.8390465742
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,17742.1210869958
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,17803.9374150552
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,17872.772827763
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,17953.008908257
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,18053.9642188288
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,18203.595196962
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,18333.3777554295
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,18484.2780270821
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,18395.9198295726
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,18607.4971556732
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,18789.4653283896
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,18999.2629775822
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,19140.8124554759
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.2,19253.311493296
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.25,19349.8256506414
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.3,19436.498346833
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.35,19516.8135166684
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.4,19593.0247588046
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.45,19666.7600175569
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.5,19739.3262316391
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.55,19811.8924457214
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.6,19885.6277044737
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.65,19961.8389466099
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.7,20042.1541164452
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.75,20128.8268126368
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.8,20225.3409699822
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.85,20337.8400078024
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.9,20479.389485696
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.95,20689.1871348886
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.975,20871.1553076051
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.99,21082.7326337057
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.01,18812.3610465896
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.025,19069.2826681949
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.05,19290.2494365934
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.1,19545.0099689857
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.15,19716.8956907124
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.2,19853.5050134526
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.25,19970.7036484389
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.3,20075.9516448327
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.35,20173.4795985785
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.4,20266.0240894039
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.45,20355.5619552862
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.5,20443.6802321326
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.55,20531.7985089791
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.6,20621.3363748613
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.65,20713.8808656867
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.7,20811.4088194325
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.75,20916.6568158263
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.8,21033.8554508127
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.85,21170.4647735528
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.9,21342.3504952796
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.95,21597.1110276719
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.975,21818.0777960704
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.99,22074.9994176756
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.01,18910.4505124562
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.025,19204.6065134971
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.05,19457.5969023517
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.1,19749.2786182126
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.15,19946.0748871419
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.2,20102.4823231182
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.25,20236.6659764037
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.3,20357.1670441742
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.35,20468.8292417127
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.4,20574.7857477066
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.45,20677.2998934803
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.5,20778.188716203
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.55,20879.0775389257
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.6,20981.5916846995
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.65,21087.5481906933
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.7,21199.2103882318
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.75,21319.7114560023
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.8,21453.8951092878
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.85,21610.3025452642
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.9,21807.0988141935
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.95,22098.7805300544
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.975,22351.7709189089
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.99,22645.9269199499
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.01,18809.5829187251
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.025,19135.6914717803
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.05,19416.1628181212
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.1,19739.5283179766
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.15,19957.7014855478
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.2,20131.0986029033
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.25,20279.8578900222
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.3,20413.4483274541
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.35,20537.2397766897
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.4,20654.7057564221
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.45,20768.355451236
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.5,20880.2032730758
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.55,20992.0510949157
2022-01-01,"US","5  day ahead inc hosp",2022-01-06,"quantile",0.6,21105.7007897295
