"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7102.51539362223
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7248.66225239519
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7374.35661355049
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7519.27416200683
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7617.04934395273
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7694.75795902698
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7761.4250314544
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7821.29412292672
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7876.77175845405
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,7929.41460939969
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,7980.34717692034
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8030.47222782547
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8080.59727873061
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8131.52984625126
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8184.17269719689
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8239.65033272423
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8299.51942419654
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8366.18649662396
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8443.89511169822
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8541.67029364411
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8686.58784210046
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,8812.28220325576
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,8958.42906202872
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7850.2198401866
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,8035.09908561481
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,8194.1054360768
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8377.42957477442
