"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,5611.34905225352
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,5760.7905123106
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,5889.31841232637
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,6037.50284961799
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,6137.48218595145
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,6216.94259305983
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,6285.11254707001
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,6346.33127265215
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,6403.05954531793
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,6456.88912860787
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,6508.96987340558
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,6560.22489767084
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,6611.47992193609
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,6663.56066673381
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,6717.39025002375
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,6774.11852268953
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,6835.33724827167
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,6903.50720228185
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,6982.96760939022
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,7082.94694572369
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,7231.1313830153
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,7359.65928303107
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,7509.10074308815
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,5957.17323533577
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,6163.62297114953
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,6341.18113334106
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,6545.89432283266
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,6684.01333990459
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,6793.78595621142
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,6887.96108666359
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,6972.53326441441
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,7050.90199087457
