"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.01,4481.3526391841
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.025,4627.17233545353
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.05,4752.58531880693
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.1,4897.17845667822
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.15,4994.73476034252
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.2,5072.26941789715
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.25,5138.7872502622
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.3,5198.52231954605
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.35,5253.87576354247
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.4,5306.40076886998
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.45,5357.21931939129
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.5,5407.23216099353
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.55,5457.24500259576
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.6,5508.06355311707
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.65,5560.58855844458
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.7,5615.942002441
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.75,5675.67707172485
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.8,5742.19490408991
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.85,5819.72956164453
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.9,5917.28586530883
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.95,6061.87900318012
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.975,6187.29198653353
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.99,6333.11168280296
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.01,4860.37180885779
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.025,5061.74528249877
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.05,5234.93757917515
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.1,5434.61720533478
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.15,5569.34010112354
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.2,5676.41358789373
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.25,5768.27310553852
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.3,5850.76579142128
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.35,5927.20755875946
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.4,5999.74332070666
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.45,6069.92250984011
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.5,6138.98903444382
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.55,6208.05555904754
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.6,6278.23474818099
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.65,6350.77051012819
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.7,6427.21227746636
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.75,6509.70496334913
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.8,6601.56448099391
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.85,6708.63796776411
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.9,6843.36086355286
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.95,7043.0404897125
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.975,7216.23278638887
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.99,7417.60626002986
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.01,4758.74227647216
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.025,4995.62859932518
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.05,5199.36390549207
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.1,5434.25766550117
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.15,5592.73937021868
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.2,5718.69560515588
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.25,5826.75483937617
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.3,5923.79537141703
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.35,6013.71788628317
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.4,6099.04555934923
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.45,6181.60107052976
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.5,6262.84769527032
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.55,6344.09432001088
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.6,6426.64983119141
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.65,6511.97750425747
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.7,6601.9000191236
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.75,6698.94055116446
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.8,6806.99978538476
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.85,6932.95602032196
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.9,7091.43772503947
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.95,7326.33148504856
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.975,7530.06679121546
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.99,7766.95311406848
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.01,4482.61899275981
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.025,4749.98348987635
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.05,4979.93170732576
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.1,5245.04727526681
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.15,5423.91949031765
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.2,5566.08145647545
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.25,5688.04376509736
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.3,5797.56968764344
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.35,5899.06177750781
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.4,5995.36784585599
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.45,6088.5450815239
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.5,6180.24502732303
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.55,6271.94497312215
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.6,6365.12220879007
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.65,6461.42827713825
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.7,6562.92036700262
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.75,6672.4462895487
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.8,6794.4085981706
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.85,6936.57056432841
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.9,7115.44277937925
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.95,7380.5583473203
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.975,7610.5065647697
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.99,7877.87106188625
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.01,4244.97432499135
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.025,4538.77283942797
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.05,4791.455770081
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.1,5082.78300632639
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.15,5279.34010954199
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.2,5435.55746419078
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.25,5569.57804462243
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.3,5689.93266793022
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.35,5801.45916284934
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.4,5907.28690032786
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.45,6009.67646107276
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.5,6110.44267401523
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.55,6211.20888695769
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.6,6313.59844770259
