"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.01,5181.018991455
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.025,5331.07368111093
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.05,5460.12899241227
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.1,5608.92150113869
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.15,5709.31110038238
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.2,5789.09757144621
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.25,5857.54725929688
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.3,5919.01719451333
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.35,5975.97825034301
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.4,6030.02872209158
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.45,6082.32317902933
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.5,6133.78852710939
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.55,6185.25387518944
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.6,6237.5483321272
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.65,6291.59880387577
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.7,6348.55985970545
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.75,6410.02979492189
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.8,6478.47948277256
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.85,6558.26595383639
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.9,6658.65555308009
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.95,6807.44806180651
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.975,6936.50337310785
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.99,7086.55806276377
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.01,5231.3811474945
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.025,5438.57869880944
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.05,5616.78002358736
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.1,5822.23473835045
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.15,5960.85405900265
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.2,6071.02430073514
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.25,6165.54055839727
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.3,6250.41907892562
