"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,8001.92038173571
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,8166.57048968611
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,8308.17866591881
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,8471.44382397679
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,8581.59805101543
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,8669.14513870569
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,8744.25274460343
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,8811.70169599774
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,8874.20320136775
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,8933.51101792836
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,8990.89201681451
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,9047.3632616421
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,9103.83450646968
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,9161.21550535583
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,9220.52332191644
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,9283.02482728645
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,9350.47377868077
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,9425.58138457851
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,9513.12847226876
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,9623.2826993074
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,9786.54785736539
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,9928.15603359808
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,10092.8061415485
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,9739.84385722094
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,9970.85361425523
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,10169.5347496204
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,10398.6013743839
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.15,10553.1515386156
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.2,10675.983109807
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.25,10781.3616607588
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.3,10875.9948563745
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.35,10963.6866152779
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.4,11046.8975190814
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.45,11127.4050315033
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.5,11206.6361277317
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.55,11285.8672239602
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.6,11366.374736382
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.65,11449.5856401856
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.7,11537.2773990889
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.75,11631.9105947047
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.8,11737.2891456564
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.85,11860.1207168479
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.9,12014.6708810795
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.95,12243.737505843
