"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,764.99844850198
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,914.576311114223
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,1043.22152485247
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,1191.54121735288
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,1291.61180973359
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,1371.14474425544
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,1439.37692032842
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,1500.65152324601
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,1557.43157459047
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,1611.31029078303
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,1663.43857223264
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,1714.74037947413
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,1766.04218671562
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,1818.17046816523
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,1872.04918435779
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,1928.82923570225
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,1990.10383861984
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2058.33601469281
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,2137.86894921467
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,2237.93954159537
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,2386.25923409579
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,2514.90444783403
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,2664.48231044628
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,927.846943467624
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,1110.01916564772
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,1266.69732677563
