"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,1219.01443211887
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,1375.83466698753
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,1510.70872041253
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,1666.20986615265
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,1771.12575094017
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,1854.50957026805
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,1926.04546261532
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,1990.28690485287
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,2049.81617497471
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,2106.30363094033
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,2160.95589831106
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,2214.74167463047
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,2268.52745094988
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,2323.17971832061
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,2379.66717428622
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,2439.19644440807
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,2503.43788664561
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,2574.97377899288
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,2658.35759832077
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,2763.27348310828
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,2918.7746288484
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,3053.6486822734
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,3210.46891714206
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,1140.20018529602
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,1357.14844352647
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,1543.73591417745
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,1758.85931805076
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,1904.00205734343
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,2019.35690541478
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,2118.32109366956
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,2207.19399333918
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,2289.5479795928
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,2367.69385913362
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,2443.30090196426
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,2517.70922369545
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,2592.11754542665
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,2667.72458825728
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,2745.8704677981
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,2828.22445405173
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,2917.09735372134
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,3016.06154197613
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,3131.41639004747
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.9,3276.55912934015
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.95,3491.68253321346
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.975,3678.27000386443
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.99,3895.21826209488
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.01,986.430232237866
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.025,1241.61835775334
