"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,11290.7132771014
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,11433.3773808905
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,11556.0763806236
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,11697.5404691947
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,11792.9856181513
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,11868.8423968693
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,11933.9207585936
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,11992.3631387534
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,12046.5187136272
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,12097.9070582972
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,12147.6258764779
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12196.5564215803
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12245.4869666827
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,12295.2057848634
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,12346.5941295334
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,12400.7497044072
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,12459.192084567
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,12524.2704462913
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,12600.1272250093
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,12695.5723739659
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,12837.036462537
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,12959.73546227
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,13102.3995660592
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,12280.4618911537
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,12455.1220556976
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,12605.3394328342
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,12778.5304481676
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,12895.3816039869
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,12988.251198375
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,13067.9250410946
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,13139.4746142804
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,13205.775956855
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,13268.6894473359
