"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4670.26505698817
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4809.25833427748
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,4928.800220709
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,5066.62435983725
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,5159.6136521855
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5233.51859392334
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5296.92245331362
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5353.86107862474
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5406.62320052696
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5456.68929459302
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5505.12882001212
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,5552.80035505635
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,5600.47189010057
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,5648.91141551967
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,5698.97750958573
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,5751.73963148795
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,5808.67825679907
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,5872.08211618935
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,5945.98705792719
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6038.97635027544
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6176.80048940369
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,6296.34237583521
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,6435.33565312452
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.01,5209.0832823309
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.025,5384.43555404836
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.05,5535.24818153627
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.1,5709.12548240267
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.15,5826.43967181288
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.2,5919.67727062064
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.25,5999.66682836448
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.3,6071.49992339966
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.35,6138.06399122094
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.4,6201.22678226895
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.45,6262.33751358493
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.5,6322.47935734377
