"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,20062.8835872085
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,20206.4689226335
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,20329.9602323959
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,20472.3378036881
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,20568.3992750999
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,20644.7458873674
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,20710.2444826617
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,20769.0642455551
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,20823.5695217729
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,20875.289698821
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,20925.3295686678
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,20974.5760752834
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,21023.822581899
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,21073.8624517457
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,21125.5826287938
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,21180.0879050116
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,21238.907667905
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,21304.4062631993
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,21380.7528754668
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,21476.8143468786
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,21619.1919181709
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,21742.6832279332
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,21886.2685633582
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,21837.1652758
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,22027.179179069
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,22190.6016185423
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,22379.0172250464
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,22506.1403402496
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,22607.1737623284
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,22693.8514422855
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,22771.6906777732
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,22843.8203298177
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,22912.2643160339
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,22978.4846647938
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,23043.6551149425
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,23108.8255650911
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,23175.0459138511
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,23243.4899000672
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,23315.6195521117
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,23393.4587875995
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,23480.1364675566
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,23581.1698896353
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,23708.2930048385
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,23896.7086113426
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,24060.1310508159
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,24250.144954085
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,22219.8796184624
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,22441.7862867729
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,22632.6382636376
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,22852.6783700599
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,23001.1383852202
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,23119.1296989914
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,23220.3557400613
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,23311.2598534643
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,23395.4960619534
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,23475.4279863327
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,23552.7630482143
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,23628.8719919072
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,23704.9809356002
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,23782.3159974818
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,23862.2479218611
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,23946.4841303501
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,24037.3882437532
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,24138.6142848231
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,24256.6055985942
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,24405.0656137546
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,24625.1057201768
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,24815.9576970415
