"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,2724.51187379086
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,3070.19073743524
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,3367.49363053518
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,3710.26482584593
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,3941.53092401219
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,4125.33388755023
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,4283.02046413967
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,4424.62788342552
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,4555.84826111805
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,4680.36356747956
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,4800.83356738822
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,4919.39356096236
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,5037.95355453651
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,5158.42355444517
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,5282.93886080668
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,5414.15923849921
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,5555.76665778506
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,5713.4532343745
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,5897.25619791254
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,6128.5222960788
"21",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.95,6471.29349138955
"22",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.975,6768.59638448949
"23",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.99,7114.27524813387
"24",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.01,1836.62258753331
"25",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.025,2325.48632472486
"26",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.05,2745.93610827951
"27",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.1,3230.68778147877
"28",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.15,3557.74743402258
"29",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.2,3817.68407786242
"30",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.25,4040.68657307937
"31",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.3,4240.94970596604
"32",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.35,4426.52334375853
"33",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.4,4602.614578738
