"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.01,2947.48294202772
"2",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.025,3123.81888673026
"3",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.05,3275.4775272525
"4",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.1,3450.3302269655
"5",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.15,3568.30251334681
"6",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.2,3662.06314676509
"7",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.25,3742.50142163288
"8",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.3,3814.73747851354
"9",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.35,3881.67495053799
"10",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.4,3945.19206565953
"11",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.45,4006.64560961721
"12",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.5,4067.12483085282
"13",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.55,4127.60405208844
"14",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.6,4189.05759604612
"15",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.65,4252.57471116766
"16",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.7,4319.51218319211
"17",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.75,4391.74824007277
"18",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.8,4472.18651494056
"19",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.85,4565.94714835884
"20",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.9,4683.91943474015
"21",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.95,4858.77213445315
"22",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.975,5010.43077497539
"23",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.99,5186.76671967793
"24",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.01,2486.57379944422
"25",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.025,2701.12146330464
"26",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.05,2885.64429036171
"27",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.1,3098.38729239907
"28",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.15,3241.923985874
"29",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.2,3356.0023996421
"30",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.25,3453.87152092056
"31",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.3,3541.76101660097
"32",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.35,3623.2037325021
"33",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.4,3700.48490559173
"34",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.45,3775.25533492367
"35",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.5,3848.84030734712
"36",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.55,3922.42527977056
"37",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.6,3997.19570910251
"38",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.65,4074.47688219213
"39",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.7,4155.91959809327
"40",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.75,4243.80909377368
"41",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.8,4341.67821505213
"42",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.85,4455.75662882023
"43",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.9,4599.29332229517
"44",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.95,4812.03632433252
"45",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.975,4996.55915138959
"46",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.99,5211.10681525001
"47",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.01,3608.45749940409
"48",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.025,3839.68192927681
"49",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.05,4038.54769512608
"50",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.1,4267.82718701325
"51",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.15,4422.5209716827
"52",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.2,4545.46668784521
"53",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.25,4650.9431650185
"54",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.3,4745.66430140768
"55",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.35,4833.43755054348
"56",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.4,4916.72578060862
"57",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.45,4997.30810708347
"58",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.5,5076.61283121638
"59",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.55,5155.91755534929
"60",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.6,5236.49988182414
"61",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.65,5319.78811188927
"62",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.7,5407.56136102508
"63",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.75,5502.28249741426
"64",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.8,5607.75897458755
"65",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.85,5730.70469075005
"66",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.9,5885.3984754195
"67",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.95,6114.67796730668
"68",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.975,6313.54373315595
"69",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.99,6544.76816302867
"70",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.01,3477.21563231568
"71",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.025,3726.73190374177
"72",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.05,3941.32966244883
"73",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.1,4188.74713456304
"74",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.15,4355.67852838141
"75",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.2,4488.35030835537
"76",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.25,4602.17088225375
"77",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.3,4704.38527538721
"78",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.35,4799.10214361509
"79",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.4,4888.9791891806
"80",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.45,4975.93627090381
"81",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.5,5061.51468094903
"82",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.55,5147.09309099424
"83",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.6,5234.05017271745
"84",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.65,5323.92721828296
