"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5471.55592504077
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5619.31353979727
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5746.39323996039
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,5892.90799557026
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,5991.76080559987
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,6070.32588531356
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,6137.72772814056
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,6198.25666614074
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,6254.34574781292
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6307.56880135657
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6359.06272160543
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6409.74022520334
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6460.41772880126
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6511.91164905012
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6565.13470259377
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6621.22378426595
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6681.75272226613
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,6749.15456509313
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,6827.71964480682
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,6926.57245483643
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,7073.0872104463
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,7200.16691060942
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,7347.92452536592
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,5924.7345544321
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,6129.00386183278
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,6304.68673529946
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,6507.23783699211
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,6643.89810369062
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,6752.51135144398
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6845.69184690941
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6929.37081170164
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,7006.91184324034
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,7080.49069941656
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,7151.67909428822
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,7221.73882405444
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,7291.79855382066
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.6,7362.98694869232
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.65,7436.56580486854
