"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1078.81603807477
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1226.85008129078
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1354.16752517905
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1500.95638407797
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1599.99413029541
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1678.70619142858
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1746.23413122602
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,1806.87630820284
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,1863.07032266287
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,1916.39294716078
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,1967.98320346022
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2018.75551573703
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2069.52782801384
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2121.11808431327
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2174.44070881119
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2230.63472327122
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2291.27690024804
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2358.80484004548
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2437.51690117865
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,2536.55464739608
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,2683.34350629501
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,2810.66095018327
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,2958.69499339928
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,1182.92820250588
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,1363.21317451958
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,1518.26819638884
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,1697.03670627747
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,1817.65097119394
"29",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.2,1913.51136539953
"30",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.25,1995.75104805658
"31",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.3,2069.60482480686
"32",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.35,2138.04135537896
"33",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.4,2202.98093046897
