"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.01,15084.6589128561
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.025,15247.1414505312
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.05,15386.885396747
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.1,15548.0012169879
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.15,15656.7052960054
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.2,15743.0998520191
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.25,15817.2186883617
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.3,15883.7796941364
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.35,15945.4583855593
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.4,16003.9854321474
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.45,16060.6110270493
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.5,16116.3388445374
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.55,16172.0666620255
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.6,16228.6922569275
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.65,16287.2193035155
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.7,16348.8979949385
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.75,16415.4590007131
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.8,16489.5778370557
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.85,16575.9723930694
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.9,16684.6764720869
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.95,16845.7922923279
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.975,16985.5362385436
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.99,17148.0187762188
