"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,2800.90294000486
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,2954.48703741403
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3086.57783409308
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,3238.8700630557
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,3341.6209069278
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,3423.2840203693
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,3493.34370028062
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,3556.25945812642
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,3614.56028409284
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,3669.88206668477
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,3723.40653157623
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,3776.0823862986
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,3828.75824102096
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,3882.28270591243
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,3937.60448850436
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,3995.90531447078
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,4058.82107231657
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,4128.88075222789
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,4210.5438656694
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,4313.2947095415
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,4465.58693850411
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,4597.67773518316
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,4751.26183259234
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,3052.8765610523
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3265.38799342829
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,3448.15954907421
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,3658.88344733273
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,3801.0578610738
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,3914.05357809457
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,4010.99384196897
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.3,4098.04919499299
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.35,4178.71895341088
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.4,4255.26666543657
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.45,4329.32746270089
