"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.01,1029.96974086529
"2",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.025,1184.54251166924
"3",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.05,1317.48362201078
"4",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.1,1470.75620816887
"5",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.15,1574.16849438649
"6",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.2,1656.35730123608
"7",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.25,1726.86797928289
"8",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.3,1790.18874739305
"9",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.35,1848.864875728
"10",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.4,1904.54278356676
"11",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.45,1958.41180375594
"12",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.5,2011.42675098195
"13",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.55,2064.44169820796
"14",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.6,2118.31071839714
"15",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.65,2173.9886262359
"16",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.7,2232.66475457085
"17",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.75,2295.98552268101
"18",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.8,2366.49620072782
"19",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.85,2448.68500757741
"20",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.9,2552.09729379503
"21",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.95,2705.36987995312
"22",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.975,2838.31099029466
"23",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.99,2992.8837610986
"24",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.01,1093.5145613397
"25",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.025,1282.16311597214
"26",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.05,1444.41128029451
"27",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.1,1631.47302275479
"28",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.15,1757.68269231513
"29",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.2,1857.99013675374
"30",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.25,1944.04499253785
"31",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.3,2021.32491266912
"32",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.35,2092.93627568114
"33",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.4,2160.88845628909
"34",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.45,2226.63297743146
"35",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.5,2291.33514402966
"36",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.55,2356.03731062785
"37",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.6,2421.78183177022
"38",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.65,2489.73401237817
"39",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.7,2561.34537539019
"40",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.75,2638.62529552146
"41",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.8,2724.68015130558
"42",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.85,2824.98759574419
"43",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.9,2951.19726530452
"44",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.95,3138.2590077648
"45",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.975,3300.50717208718
"46",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.99,3489.15572671961
"47",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.01,1111.46168394581
