"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.01,1943.032556463
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.025,2098.16356862539
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.05,2231.58479733219
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.1,2385.41092921677
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.15,2489.1966901081
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.2,2571.68232278895
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.25,2642.44765096912
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.3,2705.99710276933
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.35,2764.88514062378
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.4,2820.76412987388
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.45,2874.82769865563
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.5,2928.03410997977
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.55,2981.24052130391
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.6,3035.30409008566
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.65,3091.18307933576
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.7,3150.07111719022
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.75,3213.62056899042
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.8,3284.38589717059
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.85,3366.87152985145
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.9,3470.65729074277
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.95,3624.48342262735
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.975,3757.90465133415
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.99,3913.03566349655
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.01,1972.39925438453
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.025,2187.02052743296
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.05,2371.60666245258
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.1,2584.42265451627
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.15,2728.00859401544
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.2,2842.12614696248
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.25,2940.02884617145
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.3,3027.94849587123
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.35,3109.41915396515
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.4,3186.72684146326
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.45,3261.52292379227
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.5,3335.13314249419
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.55,3408.74336119612
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.6,3483.53944352512
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.65,3560.84713102323
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.7,3642.31778911716
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.75,3730.23743881694
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.8,3828.14013802591
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.85,3942.25769097294
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.9,4085.84363047212
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.95,4298.6596225358
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.975,4483.24575755543
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.99,4697.86703060385
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.01,1860.45753631297
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.025,2112.91930965257
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.05,2330.05036250231
