"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,3141.12987934742
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,3322.56314543165
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,3478.60576355049
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,3658.5129086654
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,3779.89540536334
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,3876.36636583541
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,3959.12985998325
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,4033.45403564133
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,4102.32646090496
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,4167.67965743099
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,4230.90963139631
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,4293.13711801294
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,4355.36460462957
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,4418.59457859489
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,4483.94777512093
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,4552.82020038456
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,4627.14437604264
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,4709.90787019047
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,4806.37883066255
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,4927.76132736049
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,5107.6684724754
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,5263.71109059423
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,5445.14435667846
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,2455.1685250581
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,2679.30767126078
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,2872.07970227382
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,3094.3335081613
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,3244.28709584127
"29",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.2,3363.46545370385
"30",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.25,3465.70987290774
"31",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.3,3557.52852134945
"32",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.35,3642.61218284475
"33",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.4,3723.34825725439
"34",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.45,3801.4613435967
"35",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.5,3878.33597646648
"36",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.55,3955.21060933626
"37",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.6,4033.32369567856
"38",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.65,4114.05977008821
"39",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.7,4199.14343158351
"40",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.75,4290.96208002522
"41",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.8,4393.20649922911
"42",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.85,4512.38485709169
"43",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.9,4662.33844477166
"44",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.95,4884.59225065914
"45",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.975,5077.36428167218
"46",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.99,5301.50342787486
"47",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.01,3459.22214698516
"48",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.025,3706.19952866355
"49",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.05,3918.61370212245
"50",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.1,4163.51364029083
"51",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.15,4328.74646590796
"52",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.2,4460.0682777213
"53",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.25,4572.73069914129
"54",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.3,4673.90503555497
"55",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.35,4767.65813623252
"56",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.4,4856.62066063981
"57",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.45,4942.69293255877
"58",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.5,5027.4005611249
"59",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.55,5112.10818969103
"60",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.6,5198.18046160999
"61",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.65,5287.14298601728
"62",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.7,5380.89608669483
"63",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.75,5482.0704231085
"64",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.8,5594.7328445285
"65",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.85,5726.05465634184
"66",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.9,5891.28748195897
"67",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.95,6136.18742012734
"68",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.975,6348.60159358625
"69",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.99,6595.57897526464
"70",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.01,3318.86896310011
"71",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.025,3586.74448876174
"72",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.05,3817.13221895227
"73",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.1,4082.75451693573
"74",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.15,4261.96862034048
"75",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.2,4404.40230852389
"76",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.25,4526.59773044917
"77",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.3,4636.33299594636
"78",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.35,4738.01907325327
"79",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.4,4834.50921671435
"80",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.45,4927.86454718427
"81",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.5,5019.7397641596
"82",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.55,5111.61498113493
"83",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.6,5204.97031160485
"84",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.65,5301.46045506593
"85",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.7,5403.14653237284
"86",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.75,5512.88179787003
"87",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.8,5635.07721979531
"88",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.85,5777.51090797872
"89",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.9,5956.72501138347
"90",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.95,6222.34730936693
"91",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.975,6452.73503955746
"92",2021-03-05,"US","4  day ahead inc hosp",2021-03-09,"quantile",0.99,6720.61056521909
"93",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.01,2924.09225211193
"94",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.025,3211.34957131593
"95",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.05,3458.40671320513
"96",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.1,3743.2477753032
"97",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.15,3935.42868761479
"98",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.2,4088.16798446115
"99",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.25,4219.20470099045
"100",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.3,4336.87972229374
"101",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.35,4445.92316661515
"102",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.4,4549.39473189451
"103",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.45,4649.50466876895
"104",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.5,4748.02740041618
"105",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.55,4846.55013206341
"106",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.6,4946.66006893785
"107",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.65,5050.1316342172
"108",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.7,5159.17507853862
"109",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.75,5276.85009984191
"110",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.8,5407.88681637121
"111",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.85,5560.62611321757
"112",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.9,5752.80702552916
"113",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.95,6037.64808762723
"114",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.975,6284.70522951643
"115",2021-03-05,"US","5  day ahead inc hosp",2021-03-10,"quantile",0.99,6571.96254872043
"116",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.01,2765.33768213149
"117",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.025,3070.74926937738
"118",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.05,3333.42008331484
"119",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.1,3636.26270932429
"120",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.15,3840.58919134428
"121",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.2,4002.98140197247
"122",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.25,4142.29945901484
"123",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.3,4267.41138004446
"124",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.35,4383.34622028194
"125",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.4,4493.35704637455
"126",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.45,4599.79379376408
"127",2021-03-05,"US","6  day ahead inc hosp",2021-03-11,"quantile",0.5,4704.54302673597
