"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.01,2316.63619560866
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.025,2480.12924453257
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.05,2620.74228617001
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.1,2782.86011777195
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.15,2892.24024909765
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.2,2979.17211005459
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.25,3053.75190619597
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.3,3120.72686811643
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.35,3182.78915160036
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.4,3241.68018954268
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.45,3298.6579502923
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.5,3354.73235017166
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.55,3410.80675005102
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.6,3467.78451080064
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.65,3526.67554874295
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.7,3588.73783222689
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.75,3655.71279414735
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.8,3730.29259028873
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.85,3817.22445124567
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.9,3926.60458257136
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.95,4088.7224141733
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.975,4229.33545581074
2022-03-05,"US","1  day ahead inc hosp",2022-03-06,"quantile",0.99,4392.82850473466
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.01,2920.77501666497
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.025,3147.8734726588
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.05,3343.19067335106
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.1,3568.3788968761
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.15,3720.31232220496
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.2,3841.06419226874
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.25,3944.65854483308
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.3,4037.68947515392
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.35,4123.89649647635
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.4,4205.69852950834
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.45,4284.84294315401
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.5,4362.73255202239
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.55,4440.62216089078
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.6,4519.76657453644
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.65,4601.56860756843
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.7,4687.77562889086
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.75,4780.8065592117
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.8,4884.40091177604
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.85,5005.15278183982
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.9,5157.08620716868
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.95,5382.27443069373
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.975,5577.59163138598
2022-03-05,"US","2  day ahead inc hosp",2022-03-07,"quantile",0.99,5804.69008737982
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.01,2663.84093940177
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.025,2932.01278286873
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.05,3162.65536271908
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.1,3428.57148603874
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.15,3607.98383200289
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.2,3750.57507708809
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.25,3872.90566880598
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.3,3982.76232095453
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.35,4084.56088108415
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.4,4181.15775974426
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.45,4274.61635775448
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.5,4366.59320500227
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.55,4458.57005225007
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.6,4552.02865026029
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.65,4648.6255289204
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.7,4750.42408905002
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.75,4860.28074119856
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.8,4982.61133291646
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.85,5125.20257800165
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.9,5304.61492396581
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.95,5570.53104728547
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.975,5801.17362713581
2022-03-05,"US","3  day ahead inc hosp",2022-03-08,"quantile",0.99,6069.34547060278
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.01,2180.4726757712
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.025,2483.7476361079
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.05,2744.58083303032
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.1,3045.30480430956
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.15,3248.2018400414
2022-03-05,"US","4  day ahead inc hosp",2022-03-09,"quantile",0.2,3409.45797207415
