"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.01,6673.45825410553
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.025,6811.76377990692
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.05,6930.71416211705
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.1,7067.85633476026
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.15,7160.38550755871
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.2,7233.92476086444
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.25,7297.01489214149
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.3,7353.67177991076
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.35,7406.17282999317
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.4,7455.99119243249
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.45,7504.19103463575
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.5,7551.62668655097
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.55,7599.06233846618
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.6,7647.26218066944
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.65,7697.08054310877
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.7,7749.58159319118
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.75,7806.23848096044
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.8,7869.32861223749
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.85,7942.86786554322
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.9,8035.39703834167
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.95,8172.53921098488
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.975,8291.48959319501
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.99,8429.7951189964
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.01,7546.33557162705
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.025,7720.4037435906
