"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.01,3051.02621200289
"2",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.025,3344.94771133889
"3",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.05,3597.7364157902
"4",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.1,3889.18560245085
"5",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.15,4085.82498503266
"6",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.2,4242.10773271341
"7",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.25,4376.18441454377
"8",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.3,4496.5894186415
"9",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.35,4608.16259887072
"10",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.4,4714.03463614317
"11",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.45,4816.46705745137
"12",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.5,4917.2754514191
"13",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.55,5018.08384538683
"14",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.6,5120.51626669503
"15",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.65,5226.38830396748
"16",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.7,5337.9614841967
"17",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.75,5458.36648829442
"18",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.8,5592.44317012479
"19",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.85,5748.72591780553
"20",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.9,5945.36530038735
"21",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.95,6236.81448704799
"22",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.975,6489.60319149931
