"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.01,41.4485904108579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.025,49.4793518734759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.05,56.4330803874601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.1,64.4746534175259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.15,69.9153634762044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.2,74.2483227925964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.25,77.9719625927006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.3,81.3209656101904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.35,84.4286383735606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.4,87.3814006465315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.45,90.2418682615284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.5,93.0605085898169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.55,95.8826774870254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.6,98.7539592597817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.65,101.72555695064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.7,104.861505026638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.75,108.250723484115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.8,112.030999568972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-03-12,"01",1,"day","inc hosp",2021-03-13,"quantile",0.85,116.445746828574,"Alabama",4903185,"state","al","AL","Alabama"
