"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,3930.08462760507
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4122.78666319352
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4288.52104475997
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4479.60217243175
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4608.52370211222
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4710.98644700659
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4798.89035867016
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4877.83078812865
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4950.9808604977
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,5020.39312581476
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,5087.55029581061
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,5153.64271424842
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,5219.73513268623
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,5286.89230268209
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,5356.30456799914
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,5429.45464036819
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,5508.39506982668
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,5596.29898149025
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,5698.76172638463
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5827.68325606509
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,6018.76438373687
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,6184.49876530332
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,6377.20080089177
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,4120.78362740473
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4351.03649960654
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4549.06667226007
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,4777.38277870719
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,4931.42657179392
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5053.85569525163
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,5158.88898188249
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,5253.2121194672
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,5340.61656339698
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5423.55483338713
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5503.79856943938
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5582.77007137292
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5661.74157330646
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5741.98530935871
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,5824.92357934886
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,5912.32802327864
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,6006.65116086334
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,6111.6844474942
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,6234.11357095192
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,6388.15736403865
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,6616.47347048577
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,6814.5036431393
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,7044.75651534111
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,3995.72987527353
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,4233.179052217
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,4437.39844395315
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,4672.85032362086
"51",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.15,4831.70858902237
"52",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.2,4957.96410245399
"53",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.25,5066.28009097423
"54",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.3,5163.55119631178
"55",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.35,5253.68737169958
"56",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.4,5339.21778770679
"57",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.45,5421.96945502921
"58",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.5,5503.40912593014
"59",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.55,5584.84879683107
"60",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.6,5667.60046415349
"61",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.65,5753.1308801607
"62",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.7,5843.2670555485
"63",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.75,5940.53816088605
"64",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.8,6048.85414940629
"65",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.85,6175.10966283791
"66",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.9,6333.96792823942
"67",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.95,6569.41980790713
"68",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.975,6773.63919964328
"69",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.99,7011.08837658675
"70",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.01,3899.35490266518
"71",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.025,4148.99092662383
"72",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.05,4363.69167911539
"73",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.1,4611.227896467
"74",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.15,4778.23940713331
"75",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.2,4910.97486143826
"76",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.25,5024.85006224294
"77",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.3,5127.11351202659
"78",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.35,5221.87583855176
"79",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.4,5311.79601959603
"80",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.45,5398.79483539414
"81",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.5,5484.41431783627
"82",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.55,5570.0338002784
"83",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.6,5657.03261607651
"84",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.65,5746.95279712078
"85",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.7,5841.71512364595
"86",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.75,5943.9785734296
"87",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.8,6057.85377423429
"88",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.85,6190.58922853923
"89",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.9,6357.60073920554
"90",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.95,6605.13695655715
"91",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.975,6819.83770904871
"92",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.99,7069.47373300736
"93",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.01,3917.82475373991
"94",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.025,4184.55785097654
"95",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.05,4413.96302969624
"96",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.1,4678.45250876025
"97",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.15,4856.90230461811
