"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,11461.2367142961
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,11695.1357257743
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,11896.3017793553
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,12128.2333556777
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,12284.7164891248
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,12409.0843229723
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,12515.7808504916
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,12611.5976297987
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,12700.3861553813
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,12784.6377835105
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,12866.1522087615
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,12946.3742535967
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,13026.5962984319
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,13108.110723683
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,13192.3623518121
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,13281.1508773948
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,13376.9676567019
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,13483.6641842211
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,13608.0320180686
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,13764.5151515157
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,13996.4467278382
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,14197.6127814191
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,14431.5117928974
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,13271.46200492
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,13566.4172720141
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,13820.0950737681
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,14112.5693326774
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,14309.9003266389
