"forecast_date","location","target","target_end_date","type","quantile","value"
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.01,4073.23072373913
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.025,4244.62556105814
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.05,4392.03457664017
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.1,4561.98773095963
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.15,4676.65431732456
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.2,4767.78768516264
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.25,4845.97200009878
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.3,4916.18393129926
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.35,4981.245749226
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.4,5042.98305202942
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.45,5102.71460697172
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.5,5161.49914067722
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.55,5220.28367438273
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.6,5280.01522932503
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.65,5341.75253212845
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.7,5406.81435005519
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.75,5477.02628125567
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.8,5555.21059619181
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.85,5646.34396402989
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.9,5761.01055039482
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.95,5930.96370471428
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.975,6078.37272029631
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.99,6249.76755761532
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.01,4613.40974992912
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.025,4848.84164531243
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.05,5051.32606361771
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.1,5284.77763003409
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.15,5442.28629358142
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.2,5567.46918624259
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.25,5674.86496164976
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.3,5771.30968717138
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.35,5860.68009850451
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.4,5945.48387930808
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.45,6027.53251866168
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.5,6108.28030783664
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.55,6189.02809701159
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.6,6271.0767363652
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.65,6355.88051716877
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.7,6445.2509285019
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.75,6541.69565402352
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.8,6649.09142943069
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.85,6774.27432209186
2021-10-30,"US","2  day ahead inc hosp",2021-11-01,"quantile",0.9,6931.78298563919
