"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,648.268961713203
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,847.103949907317
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,1018.11300905656
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,1215.27550217043
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,1348.30010024332
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,1454.02383382609
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,1544.72538342036
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,1626.17817820525
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,1701.65633146649
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,1773.27771788672
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,1842.57223811583
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,1910.76811990646
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,1978.96400169708
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,2048.2585219262
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,2119.87990834642
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,2195.35806160767
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,2276.81085639256
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,2367.51240598683
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,2473.23613956959
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,2606.26073764248
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,2803.42323075636
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,2974.4322899056
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,3173.26727809971
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,693.203201738924
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,993.731083119103
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,1252.20164058843
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,1550.20163989086
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,1751.26082466205
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,1911.05629101232
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,2048.14657268274
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,2171.25788257605
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,2285.33885844507
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,2393.59054854182
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,2498.32531149703
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.5,2601.39954435479
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.55,2704.47377721255
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.6,2809.20854016776
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.65,2917.46023026451
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.7,3031.54120613353
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.75,3154.65251602684
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.8,3291.74279769726
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.85,3451.53826404753
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.9,3652.59744881872
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.95,3950.59744812115
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.975,4209.06800559048
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.99,4509.59588697065
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.01,306.788538479159
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.025,680.736057520311
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.05,1002.35155378292
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.1,1373.15362346656
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.15,1623.33201949534
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.2,1822.16587784247
