"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,18026.5961615197
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,18211.4603014689
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,18370.4536603856
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,18553.7628206636
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,18677.440640841
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,18775.7358516513
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,18860.064390155
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,18935.7940240143
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,19005.9688157566
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,19072.5578307122
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,19136.9834733101
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,19200.3876716848
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,19263.7918700596
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,19328.2175126575
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,19394.8065276131
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,19464.9813193553
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,19540.7109532147
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,19625.0394917184
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,19723.3347025287
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,19847.012522706
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,20030.321682984
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,20189.3150419008
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,20374.17918185
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,18563.876843728
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,18825.3142176407
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,19050.164782148
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,19309.4030827204
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,19484.3099333799
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,19623.3203536242
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,19742.5789164712
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,19849.6767917487
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,19948.9189339673
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,20043.0900220225
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,20134.201639549
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,20223.868716802
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,20313.535794055
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,20404.6474115816
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,20498.8184996368
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,20598.0606418554
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,20705.1585171329
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,20824.4170799799
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,20963.4275002241
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,21138.3343508837
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,21397.572651456
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,21622.4232159634
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,21883.860589876
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,18393.8353226463
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,18714.0294055359
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,18989.4139812458
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,19306.91476034
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,19521.1310286566
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,19691.3833279207
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,19837.4446411371
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,19968.6122146201
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,20090.1585193283
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,20205.4940764573
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,20317.0825627471
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,20426.9018557454
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,20536.7211487437
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,20648.3096350335
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,20763.6451921625
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,20885.1914968707
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,21016.3590703537
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,21162.4203835701
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,21332.6726828342
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,21546.8889511508
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,21864.389730245
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,22139.7743059549
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.99,22459.9683888445
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.01,18388.3726919636
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.025,18758.1009718621
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.05,19076.0876896956
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.1,19442.7060102516
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.15,19690.0616506063
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.2,19886.6520722269
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.25,20055.3091492343
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.3,20206.768416953
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.35,20347.1180004375
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.4,20480.2960303486
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.45,20609.1473155444
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.5,20735.955712294
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.55,20862.7641090435
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.6,20991.6153942393
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.65,21124.7934241504
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.7,21265.143007635
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.75,21416.6022753537
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.8,21585.2593523611
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.85,21781.8497739817
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.9,22029.2054143364
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.95,22395.8237348923
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.975,22713.8104527258
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.99,23083.5387326243
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.01,18084.2532153512
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.025,18497.6219988797
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.05,18853.1419573886
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.1,19263.0337006686
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.15,19539.5857138941
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.2,19759.3804871286
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.25,19947.9448316661
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.3,20117.2814408868
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.35,20274.1970455294
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.4,20423.0946095248
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.45,20567.1547258678
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.5,20708.9308234926
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.55,20850.7069211175
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.6,20994.7670374605
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.65,21143.6646014559
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.7,21300.5802060985
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.75,21469.9168153192
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.8,21658.4811598567
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.85,21878.2759330911
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.9,22154.8279463167
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.95,22564.7196895967
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.975,22920.2396481056
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.99,23333.6084316341
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.01,17547.5539162296
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.025,18000.3767308437
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.05,18389.8293326809
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.1,18838.84324054
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.15,19141.7907924743
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.2,19382.5639031188
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.25,19589.1257932075
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.3,19774.6247545707
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.35,19946.5171871453
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.4,20109.626296261
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.45,20267.4362469768
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.5,20422.7441805452
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.55,20578.0521141136
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.6,20735.8620648293
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.65,20898.971173945
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.7,21070.8636065196
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.75,21256.3625678829
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.8,21462.9244579716
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.85,21703.6975686161
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.9,22006.6451205503
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.95,22455.6590284094
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.975,22845.1116302466
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.99,23297.9344448608
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.01,17581.1961288222
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.025,18070.3006694618
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.05,18490.9575572663
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.1,18975.9480084019
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.15,19303.1687632858
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.2,19563.2334461585
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.25,19786.3457874648
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.3,19986.7075655346
