"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,3990.74214769751
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4160.22219011275
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4305.9843764424
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4474.03884210321
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4587.42439224419
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4677.53963310115
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4754.85048574324
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,4824.27802080817
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,4888.61297881693
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,4949.66056263798
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5008.72480648278
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5066.85260905612
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5124.98041162946
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5184.04465547426
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5245.09223929531
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5309.42719730407
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5378.85473236901
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5456.16558501109
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5546.28082586806
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5659.66637600904
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,5827.72084166984
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,5973.48302799949
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6142.96307041474
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4026.00809475418
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4255.66774592616
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4453.18771576729
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4680.91559104709
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,4834.56250735786
