"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.01,4565.28650011557
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.025,4736.32392960833
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.05,4883.42555474237
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.1,5053.02430756177
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.15,5167.45178091713
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.2,5258.39510931525
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.25,5336.41638733332
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.3,5406.48190634253
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.35,5471.40805155426
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.4,5533.01661421861
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.45,5592.62361158645
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.5,5651.28556253079
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.55,5709.94751347513
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.6,5769.55451084297
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.65,5831.16307350732
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.7,5896.08921871905
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.75,5966.15473772826
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.8,6044.17601574634
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.85,6135.11934414445
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.9,6249.54681749981
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.95,6419.14557031921
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.975,6566.24719545325
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.99,6737.28462494601
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.01,4555.46271924063
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.025,4787.54530432148
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.05,4987.14913099234
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.1,5217.27955973852
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.15,5372.54746746691
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.2,5495.9494784366
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.25,5601.81741592518
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.3,5696.89009577609
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.35,5784.98910231963
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.4,5868.58644430882
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.45,5949.46784014752
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.5,6029.0668920125
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.55,6108.66594387748
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.6,6189.54733971618
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.65,6273.14468170537
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.7,6361.24368824891
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.75,6456.31636809982
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.8,6562.1843055884
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.85,6685.58631655808
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.9,6840.85422428647
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.95,7070.98465303266
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.975,7270.58847970352
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.99,7502.67106478437
