"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,14670.326134598
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,14885.8389493358
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,15071.1918593927
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,15284.8918939671
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,15429.0742927512
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,15543.6658926298
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,15641.9752818961
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,15730.2601518367
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,15812.0692409124
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,15889.6980663169
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,15964.8048532869
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,16038.7208505252
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,16112.6368477634
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,16187.7436347334
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,16265.372460138
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,16347.1815492137
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,16435.4664191542
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,16533.7758084205
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,16648.3674082991
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,16792.5498070833
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,17006.2498416577
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,17191.6027517146
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,17407.1155664523
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,13612.0909793466
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,13868.7400582719
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,14089.4724249301
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,14343.9627071277
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,14515.6660923312
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,14652.1304997828
