"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,11043.4223177221
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,11239.4108047265
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,11407.9717158171
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,11602.3116510083
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,11733.431882651
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,11837.6420861646
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,11927.0451617268
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,12007.3318866999
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,12081.7295025014
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,12152.3255645382
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,12220.6280715605
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,12287.8476681388
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,12355.0672647172
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,12423.3697717395
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,12493.9658337763
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,12568.3634495778
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,12648.6501745509
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,12738.0532501131
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,12842.2634536267
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,12973.3836852694
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,13167.7236204606
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,13336.2845315512
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,13532.2730185556
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11390.402940823
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11656.1692987654
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,11884.7430283591
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12148.27389983
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12326.0769276958
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12467.3891377729
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,12588.6224313412
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,12697.4936758381
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,12798.3791089233
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,12894.1095193131
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,12986.7297992443
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13077.8816196295
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13169.0334400147
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13261.6537199459
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,13357.3841303358
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,13458.269563421
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,13567.1408079178
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,13688.3741014862
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,13829.6863115632
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14007.4893394291
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,14271.0202109
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,14499.5939404937
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,14765.360298436
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,10912.2493997494
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11200.4253887264
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11448.2726373014
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,11734.0246418068
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,11926.8201626358
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12080.0479308484
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,12211.5037123156
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,12329.5550668848
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,12438.947240062
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,12542.7497149233
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,12643.1798106477
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,12742.0176251474
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,12840.8554396471
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,12941.2855353716
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,13045.0880102328
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,13154.48018341
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.75,13272.5315379792
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.8,13403.9873194464
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.85,13557.215087659
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.9,13750.010608488
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.95,14035.7626129934
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.975,14283.6098615684
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.99,14571.7858505454
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.01,10617.6767497119
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.025,10916.9889576312
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.05,11174.4139688581
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.1,11471.2085203037
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.15,11671.4543951289
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.2,11830.6034685165
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.25,11967.1392025808
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.3,12089.7525115849
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.35,12203.372015413
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.4,12311.1858136704
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.45,12415.4969112034
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.5,12518.1541956941
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.55,12620.8114801849
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.6,12725.1225777178
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.65,12832.9363759753
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.7,12946.5558798034
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.75,13069.1691888075
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.8,13205.7049228718
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.85,13364.8539962594
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.9,13565.0998710845
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.95,13861.8944225302
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.975,14119.3194337571
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.99,14418.6316416763
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.01,10164.4770541931
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.025,10486.735252376
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.05,10763.895081111
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.1,11083.4426132491
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.15,11299.0398161273
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.2,11470.3896384046
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.25,11617.3925286409
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.3,11749.4056673885
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.35,11871.7355143288
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.4,11987.8145764132
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.45,12100.122412352
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.5,12210.6496499822
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.55,12321.1768876125
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.6,12433.4847235513
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.65,12549.5637856357
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.7,12671.8936325759
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.75,12803.9067713235
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.8,12950.9096615599
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.85,13122.2594838371
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.9,13337.8566867154
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.95,13657.4042188535
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.975,13934.5640475885
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.99,14256.8222457714
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.01,9049.31779496604
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.025,9406.75315089848
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.05,9714.16727594678
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.1,10068.5960741314
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.15,10307.727501612
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.2,10497.7815795531
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.25,10660.8310556906
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.3,10807.254524518
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.35,10942.9376898456
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.4,11071.6877452558
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.45,11196.2549138775
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.5,11318.8471171026
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.55,11441.4393203277
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.6,11566.0064889494
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.65,11694.7565443596
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.7,11830.4397096873
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.75,11976.8631785146
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.8,12139.9126546521
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.85,12329.9667325932
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.9,12569.0981600739
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.95,12923.5269582584
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.975,13230.9410833067
2022-02-05,"US","6  day ahead inc hosp",2022-02-11,"quantile",0.99,13588.3764392392
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.01,7248.67794752516
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.025,7651.97259348023
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.05,7998.82823790722
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.1,8398.73058194715
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.15,8668.54279493025
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.2,8882.98098858801
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.25,9066.94986480755
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.3,9232.15960144985
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.35,9385.25104362158
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.4,9530.51985139778
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.45,9671.06910410347
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.5,9809.39000150758
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.55,9947.71089891168
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.6,10088.2601516174
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.65,10233.5289593936
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.7,10386.6204015653
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.75,10551.8301382076
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.8,10735.7990144271
2022-02-05,"US","7  day ahead inc hosp",2022-02-12,"quantile",0.85,10950.2372080849
