"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,896.789986240123
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1079.68782550067
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1236.99005734853
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1418.34945642243
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1540.71178197191
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1637.96147935398
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1721.39306043055
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,1796.31719879873
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,1865.74557892558
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,1931.62632224986
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,1995.36670384774
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2058.09650577674
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2120.82630770575
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2184.56668930363
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2250.44743262791
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2319.87581275476
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2394.79995112293
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2478.2315321995
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2575.48122958157
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,2697.84355513106
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,2879.20295420496
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,3036.50518605281
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,3219.40302531336
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,647.542631865592
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,883.775060507858
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,1086.94798157955
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,1321.19334759121
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,1479.23758395691
"29",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.2,1604.84613291611
"30",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.25,1712.60708352584
