"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,3813.32805963123
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,4165.27165198061
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,4467.96255737858
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,4816.9457857997
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,5052.40311321383
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,5239.53713289341
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,5400.08145904942
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,5544.25522576852
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,5677.85370682018
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,5804.62560071427
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,5927.27887517597
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,6047.98752830997
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,6168.69618144397
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,6291.34945590567
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,6418.12134979976
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,6551.71983085142
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,6695.89359757052
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,6856.43792372653
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,7043.57194340611
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,7279.02927082024
"21",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.95,7628.01249924136
"22",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.975,7930.70340463933
"23",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.99,8282.64699698871
"24",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.01,2968.99588838727
"25",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.025,3466.71928987807
"26",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.05,3894.78887349888
"27",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.1,4388.32568817276
"28",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.15,4721.31263396195
"29",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.2,4985.96010257421
"30",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.25,5213.00406598609
"31",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.3,5416.89656221865
"32",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.35,5605.83334603436
