"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,4585.44715759191
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,4942.81801586427
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,5250.17666936668
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,5604.54151241148
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,5843.62978966294
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,6033.64957316977
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,6196.66962773629
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,6343.06667508361
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,6478.72535697239
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,6607.4521799934
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,6731.99687100963
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,6854.56695300326
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,6977.13703499689
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,7101.68172601312
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,7230.40854903414
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,7366.06723092291
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,7512.46427827024
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,7675.48433283675
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,7865.50411634358
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,8104.59239359504
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,8458.95723663984
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,8766.31589014226
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,9123.68674841461
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3745.06191397611
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,4250.46062854178
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,4685.13140483763
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,5186.2789718998
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,5524.40085619323
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,5793.12941114779
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,6023.67458325456
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,6230.71127310452
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,6422.56162088528
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,6604.60883984281
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,6780.74163099952
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,6954.0819032961
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,7127.42217559268
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,7303.55496674939
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,7485.60218570691
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,7677.45253348767
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,7884.48922333764
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,8115.03439544441
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,8383.76295039897
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,8721.8848346924
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,9223.03240175456
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,9657.70317805041
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,10163.1018926161
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,3003.46633877643
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3622.45082244864
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,4154.81162646078
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,4768.58953903054
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,5182.70258272418
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,5511.82650220125
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,5794.18551936311
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,6047.75264344674
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,6282.72037296592
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,6505.68177073526
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,6721.39950338832
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,6933.69711288918
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,7145.99472239003
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,7361.7124550431
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,7584.67385281243
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,7819.64158233161
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,8073.20870641525
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,8355.5677235771
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,8684.69164305418
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,9098.80468674782
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,9712.58259931757
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,10244.9434033297
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,10863.9278870019
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,2106.92286021305
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,2821.66457675775
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,3436.38188376259
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,4145.11156985218
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,4623.2881243551
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,5003.32769136876
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,5329.36780050179
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,5622.16189519644
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,5893.47925897399
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,6150.93290501603
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,6400.02228704848
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,6645.16245103574
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,6890.30261502301
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,7139.39199705546
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,7396.8456430975
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,7668.16300687504
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,7960.95710156969
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,8286.99721070272
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,8667.03677771639
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,9145.21333221931
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,9853.9430183089
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,10468.6603253137
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,11183.4020418584
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,1323.02479570643
"94",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.025,2122.13032798086
"95",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.05,2809.40517068506
"96",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.1,3601.78904856927
"97",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.15,4136.40668912685
"98",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.2,4561.30384211792
"99",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.25,4925.82776582438
"100",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.3,5253.18151539825
"101",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.35,5556.52354983957
"102",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.4,5844.36547664216
"103",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.45,6122.85587199114
"104",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.5,6396.93090733662
"105",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.55,6671.00594268211
"106",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.6,6949.49633803109
"107",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.65,7237.33826483368
"108",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.7,7540.68029927499
"109",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.75,7868.03404884887
"110",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.8,8232.55797255532
"111",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.85,8657.45512554639
"112",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.9,9192.07276610397
"113",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.95,9984.45664398818
"114",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.975,10671.7314866924
"115",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.99,11470.8370189668
"116",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.01,700.713193435441
"117",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.025,1576.08944514319
"118",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.05,2328.96131425301
"119",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.1,3196.97436249421
"120",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.15,3782.61864524136
"121",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.2,4248.07015586722
"122",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.25,4647.38610739586
"123",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.3,5005.98417324688
"124",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.35,5338.27872305291
"125",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.4,5653.59375566397
"126",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.45,5958.6646988263
"127",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.5,6258.8988574418
"128",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.55,6559.1330160573
"129",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.6,6864.20395921964
"130",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.65,7179.51899183069
"131",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.7,7511.81354163673
"132",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.75,7870.41160748775
"133",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.8,8269.72755901638
"134",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.85,8735.17906964224
"135",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.9,9320.82335238939
"136",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.95,10188.8364006306
"137",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.975,10941.7082697404
"138",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.99,11817.0845214482
"139",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.01,0
"140",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.025,0
