"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.01,3700.19191709824
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.025,3883.4939149404
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.05,4041.143745465
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.1,4222.90390355163
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.15,4345.53661930438
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.2,4443.00121424848
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.25,4526.61715829842
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.3,4601.70686031466
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.35,4671.28865983535
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.4,4737.31498316148
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.45,4801.19621509593
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.5,4864.06463423263
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.55,4926.93305336934
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.6,4990.81428530379
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.65,5056.84060862992
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.7,5126.42240815061
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.75,5201.51211016685
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.8,5285.12805421679
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.85,5382.59264916088
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.9,5505.22536491364
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.95,5686.98552300027
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.975,5844.63535352487
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.99,6027.93735136703
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.01,3398.0611418631
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.025,3666.06061581019
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.05,3896.55494836418
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.1,4162.30015204548
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.15,4341.59717934107
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.2,4484.09677280417
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.25,4606.34873559112
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.3,4716.13477652955
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.35,4817.86790484982
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.4,4914.40269512145
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.45,5007.80122189727
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.5,5099.7189503174
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.55,5191.63667873752
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.6,5285.03520551335
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.65,5381.56999578498
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.7,5483.30312410525
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.75,5593.08916504368
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.8,5715.34112783062
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.85,5857.84072129373
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.9,6037.13774858932
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.95,6302.88295227062
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.975,6533.37728482461
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.99,6801.3767587717
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.01,3523.32646030485
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.025,3837.28605249155
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.05,4107.30862225332
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.1,4418.62735189316
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.15,4628.67262079217
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.2,4795.60994194258
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.25,4938.82729910871
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.3,5067.44091216239
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.35,5186.62059191659
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.4,5299.71045339704
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.45,5409.12620315767
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.5,5516.80720754355
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.55,5624.48821192943
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.6,5733.90396169007
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.65,5846.99382317052
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.7,5966.17350292472
