"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5557.15095617184
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5730.52971117435
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,5879.64500541271
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6051.56538974619
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6167.55925686213
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6259.74750536547
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6338.83681398404
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6409.86145748135
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6475.67637446944
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,6538.12829463637
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,6598.55125014807
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,6658.01622252815
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,6717.48119490823
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,6777.90415041992
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,6840.35607058686
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,6906.17098757495
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,6977.19563107226
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,7056.28493969083
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,7148.47318819416
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,7264.46705531011
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,7436.38743964359
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,7585.50273388195
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,7758.88148888446
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,5292.16127131473
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,5527.59587279495
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,5730.08261849286
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,5963.53686824388
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,6121.04734222436
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,6246.23167376041
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,6353.6286835941
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,6450.07451766889
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,6539.44595624174
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,6624.25071179534
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,6706.30029423089
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,6787.04901153558
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,6867.79772884027
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,6949.84731127582
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.65,7034.65206682943
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.7,7124.02350540228
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.75,7220.46933947706
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.8,7327.86634931075
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.85,7453.0506808468
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.9,7610.56115482728
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.95,7844.0154045783
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.975,8046.50215027621
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.99,8281.93675175643
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.01,5825.0104994283
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.025,6085.69698626998
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.05,6309.90174647142
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.1,6568.3954760389
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.15,6742.79996817635
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.2,6881.41112979228
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.25,7000.32716428689
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.3,7107.11743851761
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.35,7206.07454252469
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.4,7299.97515719111
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.45,7390.82508858384
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.5,7480.23462863779
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.55,7569.64416869174
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.6,7660.49410008446
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.65,7754.39471475089
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.7,7853.35181875797
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.75,7960.14209298868
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.8,8079.05812748329
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.85,8217.66928909923
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.9,8392.07378123667
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.95,8650.56751080415
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.975,8874.77227100559
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.99,9135.45875784727
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.01,5776.23340197123
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.025,6057.02328270071
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.05,6298.51807070703
