"","forecast_date","location","target","target_end_date","type","quantile","value"
"122",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.25,3284.52887609345
"123",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.3,3421.34545844048
"124",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.35,3548.12641173178
"125",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.4,3668.42913846877
"126",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.45,3784.82341883893
"127",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.5,3899.37231186803
"128",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.55,4013.92120489713
"129",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.6,4130.31548526728
"130",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.65,4250.61821200427
"131",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.7,4377.39916529557
"132",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.75,4514.21574764261
"133",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.8,4666.56750011274
"134",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.85,4844.15207458881
"135",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.9,5067.59401939237
"136",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.95,5398.7686407924
"137",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.975,5686.01323546801
"138",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.99,6019.99715348548
"139",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.01,1542.25184773445
"140",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.025,1896.89761280012
"141",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.05,2201.91253580721
"142",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.1,2553.5752076925
"143",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.15,2790.84034289123
"144",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.2,2979.41115088934
"145",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.25,3141.18811348859
"146",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.3,3286.46882582994
"147",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.35,3421.0930569685
"148",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.4,3548.83828738673
"149",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.45,3672.43327619988
"150",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.5,3794.06871316006
"151",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.55,3915.70415012025
"152",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.6,4039.29913893339
"153",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.65,4167.04436935162
"154",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.7,4301.66860049018
"155",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.75,4446.94931283154
"156",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.8,4608.72627543079
"157",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.85,4797.29708342889
"158",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.9,5034.56221862762
"159",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.95,5386.22489051292
"160",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.975,5691.23981352
"161",2021-07-17,"US","7  day ahead inc hosp",2021-07-24,"quantile",0.99,6045.88557858567
"162",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.01,1626.67722175525
"163",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.025,2002.31348173697
"164",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.05,2325.38138837271
"165",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.1,2697.85799419855
"166",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.15,2949.1661918126
"167",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.2,3148.89798064426
"168",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.25,3320.25007100613
"169",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.3,3474.12954401007
"170",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.35,3616.72180837404
"171",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.4,3752.0279231275
"172",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.45,3882.93815503639
"173",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.5,4011.77285467677
"174",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.55,4140.60755431714
"175",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.6,4271.51778622603
"176",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.65,4406.8239009795
"177",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.7,4549.41616534347
"178",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.75,4703.29563834741
"179",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.8,4874.64772870927
"180",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.85,5074.37951754093
"181",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.9,5325.68771515498
"182",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.95,5698.16432098083
"183",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.975,6021.23222761656
"184",2021-07-17,"US","8  day ahead inc hosp",2021-07-25,"quantile",0.99,6396.86848759828
"185",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.01,1730.82622607751
"186",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.025,2125.02385012603
"187",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.05,2464.05555385008
"188",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.1,2854.93739533512
"189",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.15,3118.66351806936
"190",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.2,3328.26468013032
"191",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.25,3508.08381393726
"192",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.3,3669.56695363987
"193",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.35,3819.20514837301
"194",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.4,3961.19716202379
"195",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.45,4098.57607849111
"196",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.5,4233.77690414013
"197",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.55,4368.97772978915
"198",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.6,4506.35664625647
"199",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.65,4648.34865990726
"200",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.7,4797.9868546404
"201",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.75,4959.469994343
"202",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.8,5139.28912814995
"203",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.85,5348.8902902109
"204",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.9,5612.61641294515
"205",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.95,6003.49825443018
"206",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.975,6342.52995815424
"207",2021-07-17,"US","9  day ahead inc hosp",2021-07-26,"quantile",0.99,6736.72758220275
"208",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.01,1750.66344036215
"209",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.025,2163.7751741791
"210",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.05,2519.0740557551
"211",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.1,2928.71091149011
"212",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.15,3205.09095329918
"213",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.2,3424.74904910341
"214",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.25,3613.19613657573
"215",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.3,3782.42744532795
"216",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.35,3939.24547339358
"217",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.4,4088.05044675946
"218",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.45,4232.02098059689
"219",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.5,4373.70891601295
"220",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.55,4515.39685142901
"221",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.6,4659.36738526643
"222",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.65,4808.17235863231
"223",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.7,4964.99038669794
"224",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.75,5134.22169545017
"225",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.8,5322.66878292248
"226",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.85,5542.32687872671
"227",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.9,5818.70692053578
"228",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.95,6228.34377627079
"229",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.975,6583.6426578468
"230",2021-07-17,"US","10  day ahead inc hosp",2021-07-27,"quantile",0.99,6996.75439166374
"231",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.01,1654.02960596679
"232",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.025,2084.15137943069
"233",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.05,2454.0798335107
"234",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.1,2880.5836494081
"235",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.15,3168.34374916267
"236",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.2,3397.04635426681
"237",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.25,3593.25282538006
"238",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.3,3769.45230045568
"239",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.35,3932.72737308431
"240",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.4,4087.65945030472
"241",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.45,4237.55802802978
"242",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.5,4385.08002043729
"243",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.55,4532.6020128448
"244",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.6,4682.50059056986
"245",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.65,4837.43266779027
"246",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.7,5000.7077404189
"247",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.75,5176.90721549452
"248",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.8,5373.11368660777
"249",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.85,5601.81629171191
"250",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.9,5889.57639146647
"251",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.95,6316.08020736388
"252",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.975,6686.00866144389
"253",2021-07-17,"US","11  day ahead inc hosp",2021-07-28,"quantile",0.99,7116.13043490779
"254",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.01,1594.33540900667
"255",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.025,2041.79650159426
"256",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.05,2426.6377266939
"257",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.1,2870.33501250509
"258",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.15,3169.6954647843
"259",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.2,3407.61766233637
"260",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.25,3611.73372284187
"261",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.3,3795.03625364786
"262",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.35,3964.8933659776
"263",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.4,4126.0711552153
"264",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.45,4282.01253159812
"265",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.5,4435.48151637367
"266",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.55,4588.95050114921
"267",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.6,4744.89187753204
"268",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.65,4906.06966676973
"269",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.7,5075.92677909947
"270",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.75,5259.22930990547
"271",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.8,5463.34537041096
"272",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.85,5701.26756796303
"273",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.9,6000.62802024224
"274",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.95,6444.32530605343
"275",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.975,6829.16653115307
"276",2021-07-17,"US","12  day ahead inc hosp",2021-07-29,"quantile",0.99,7276.62762374066
"277",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.01,1547.95519126341
"278",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.025,2011.21892585732
"279",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.05,2409.65129488046
"280",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.1,2869.01829920571
"281",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.15,3178.95103617422
"282",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.2,3425.27575044909
"283",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.25,3636.60042212848
"284",2021-07-17,"US","13  day ahead inc hosp",2021-07-30,"quantile",0.3,3826.37650856012
