"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,8527.78809703795
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8706.80267182621
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8860.76508199647
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,9038.27388057128
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,9158.03822424478
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,9253.22312798953
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,9334.88329997799
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,9408.21665823734
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,9476.17094351974
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,9540.65291498869
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9603.03996862867
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9664.43789910327
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9725.83582957786
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9788.22288321784
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9852.70485468679
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9920.65913996919
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,9993.99249822854
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,10075.652670217
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,10170.8375739617
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,10290.6019176353
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10468.1107162101
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,10622.0731263803
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10801.0877011686
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,9004.56357877375
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,9243.3327574192
"26",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.05,9448.68742344072
"27",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.1,9685.44820165209
"28",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.15,9845.18957468699
"29",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.2,9972.14695407055
"30",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.25,10081.0650810822
"31",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.3,10178.876925395
"32",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.35,10269.5141760295
"33",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.4,10355.5200634456
"34",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.45,10438.7317548587
"35",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.5,10520.6241563421
"36",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.55,10602.5165578256
"37",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.6,10685.7282492387
"38",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.65,10771.7341366548
"39",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.7,10862.3713872893
"40",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.75,10960.183231602
"41",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.8,11069.1013586137
"42",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.85,11196.0587379973
"43",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.9,11355.8001110322
"44",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.95,11592.5608892436
"45",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.975,11797.9155552651
"46",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.99,12036.6847339105
"47",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.01,8930.9439776668
"48",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.025,9198.79319293611
"49",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.05,9429.15829473776
"50",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.1,9694.75450363805
"51",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.15,9873.95100486225
"52",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.2,10016.3707033905
"53",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.25,10138.5541234374
"54",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.3,10248.2786108769
"55",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.35,10349.954700707
"56",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.4,10446.4353670293
"57",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.45,10539.7815282578
"58",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.5,10631.6477213665
"59",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.55,10723.5139144753
"60",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.6,10816.8600757038
"61",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.65,10913.3407420261
"62",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.7,11015.0168318562
"63",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.75,11124.7413192957
"64",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.8,11246.9247393425
"65",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.85,11389.3444378709
"66",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.9,11568.540939095
"67",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.95,11834.1371479953
"68",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.975,12064.502249797
"69",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.99,12332.3514650663
"70",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.01,8619.68554948129
"71",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.025,8913.64599161887
"72",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.05,9166.46818902793
"73",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.1,9457.95599092383
"74",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.15,9654.62142702156
"75",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.2,9810.92488121083
"76",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.25,9945.01932738177
"77",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.3,10065.4402844064
"78",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.35,10177.0282473998
"79",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.4,10282.9143120698
"80",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.45,10385.3603050476
"81",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.5,10486.1820555112
"82",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.55,10587.0038059747
"83",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.6,10689.4497989525
"84",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.65,10795.3358636225
"85",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.7,10906.923826616
"86",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.75,11027.3447836405
"87",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.8,11161.4392298115
"88",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.85,11317.7426840008
"89",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.9,11514.4081200985
"90",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.95,11805.8959219944
"91",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.975,12058.7181194034
"92",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.99,12352.678561541
"93",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.01,7944.01091842589
"94",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.025,8265.52275603798
"95",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.05,8542.04067350686
"96",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.1,8860.84812306567
"97",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.15,9075.94599574123
"98",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.2,9246.89896620245
"99",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.25,9393.56139291704
"100",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.3,9525.26878489961
