"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,4815.061647719
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,5153.56245132533
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,5444.69181679429
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,5780.34533012323
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,6006.80916204764
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,6186.79543661159
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,6341.20763390569
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,6479.87455938538
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,6608.37013134533
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,6730.29986352594
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,6848.26829049199
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,6964.36637261741
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,7080.46445474284
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,7198.43288170888
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,7320.3626138895
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,7448.85818584945
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,7587.52511132914
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,7741.93730862324
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,7921.92358318719
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,8148.3874151116
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,8484.04092844054
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,8775.1702939095
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,9113.67109751582
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,3691.30542641399
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,4170.01785374582
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,4581.736950795
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,5056.42270160056
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,5376.69092409341
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,5631.22995462147
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,5849.60177822951
"31",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.3,6045.70642489446
"32",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.35,6227.42660546419
"33",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.4,6399.86128636966
"34",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.45,6566.69383571601
"35",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.5,6730.88131802246
"36",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.55,6895.06880032892
"37",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.6,7061.90134967526
"38",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.65,7234.33603058073
"39",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.7,7416.05621115046
"40",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.75,7612.16085781542
"41",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.8,7830.53268142346
"42",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.85,8085.07171195152
"43",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.9,8405.33993444437
"44",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.95,8880.02568524993
"45",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.975,9291.74478229911
"46",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.99,9770.45720963094
"47",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.01,3024.01767906427
"48",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.025,3610.3162854024
"49",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.05,4114.56543169708
