"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,3522.18693297017
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,3678.67005793824
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,3813.2541782511
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,3968.42104968136
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4073.11140117898
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4156.31597379762
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4227.69808842878
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4291.80143352456
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4351.20273606396
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4407.56876330782
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4462.10354698497
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4515.77370227038
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4569.44385755579
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,4623.97864123294
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,4680.3446684768
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,4739.74597101621
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,4803.84931611198
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,4875.23143074315
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,4958.43600336178
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5063.1263548594
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5218.29322628966
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5352.87734660252
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,5509.36047157059
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,3996.19241123858
