"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.01,10225.1829447332
"2",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.025,10404.4502577976
"3",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.05,10558.6300368283
"4",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.1,10736.3894477781
"5",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.15,10856.3228784313
"6",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.2,10951.6421671473
"7",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.25,11033.4176294752
"8",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.3,11106.8545220226
"9",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.35,11174.9047472525
"10",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.4,11239.4777563497
"11",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.45,11301.9528899486
"12",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.5,11363.4375039076
"13",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.55,11424.9221178666
"14",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.6,11487.3972514655
"15",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.65,11551.9702605627
"16",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.7,11620.0204857927
"17",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.75,11693.45737834
"18",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.8,11775.232840668
"19",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.85,11870.552129384
"20",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.9,11990.4855600371
"21",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.95,12168.2449709869
"22",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.975,12322.4247500177
"23",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.99,12501.692063082
"24",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.01,10705.2208161879
"25",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.025,10943.3936846758
"26",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.05,11148.2354910648
"27",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.1,11384.4049749653
"28",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.15,11543.7474045358
"29",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.2,11670.3877163006
"30",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.25,11779.0338275277
"31",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.3,11876.6013932588
"32",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.35,11967.0122833827
"33",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.4,12052.8033768101
"34",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.45,12135.8072525533
"35",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.5,12217.4951332058
"36",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.55,12299.1830138582
"37",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.6,12382.1868896014
"38",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.65,12467.9779830288
"39",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.7,12558.3888731527
"40",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.75,12655.9564388838
"41",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.8,12764.6025501109
"42",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.85,12891.2428618757
"43",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.9,13050.5852914462
"44",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.95,13286.7547753467
"45",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.975,13491.5965817357
"46",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.99,13729.7694502236
"47",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.01,10325.0031930056
"48",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.025,10591.9021240072
"49",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.05,10821.4499289135
"50",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.1,11086.1038468364
"51",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.15,11264.6645888116
"52",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.2,11406.5790060428
"53",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.25,11528.3289397279
"54",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.3,11637.664143017
"55",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.35,11738.9795030669
"56",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.4,11835.1178721036
"57",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.45,11928.1328567469
"58",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.5,12019.67312395
"59",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.55,12111.2133911532
"60",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.6,12204.2283757965
"61",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.65,12300.3667448332
"62",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.7,12401.6821048831
"63",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.75,12511.0173081722
"64",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.8,12632.7672418573
"65",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.85,12774.6816590885
"66",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.9,12953.2424010637
"67",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.95,13217.8963189866
"68",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.975,13447.4441238929
"69",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.99,13714.3430548945
"70",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.01,10351.2231844541
"71",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.025,10643.8904163102
"72",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.05,10895.6003815335
"73",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.1,11185.8058509509
"74",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.15,11381.6061034132
"75",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.2,11537.221937076
"76",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.25,11670.7264660621
"77",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.3,11790.6176592225
"78",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.35,11901.7147170452
"79",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.4,12007.134960714
"80",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.45,12109.1302664821
"81",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.5,12209.5084752114
"82",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.55,12309.8866839408
"83",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.6,12411.8819897088
"84",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.65,12517.3022333776
"85",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.7,12628.3992912003
"86",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.75,12748.2904843607
"87",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.8,12881.7950133468
"88",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.85,13037.4108470096
"89",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.9,13233.211099472
"90",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.95,13523.4165688894
"91",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.975,13775.1265341127
"92",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.99,14067.7937659687
"93",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.01,10019.6368392234
"94",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.025,10339.5951136191
"95",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.05,10614.7768810152
"96",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.1,10932.0438351122
"97",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.15,11146.1023428133
"98",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.2,11316.2292589413
"99",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.25,11462.1830045913
"100",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.3,11593.2539790751
"101",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.35,11714.7107704144
"102",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.4,11829.9613881099
"103",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.45,11941.4676945148
"104",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.5,12051.2061105592
"105",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.55,12160.9445266036
"106",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.6,12272.4508330085
"107",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.65,12387.7014507039
"108",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.7,12509.1582420432
