"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,985.335950395621
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,1170.13567623022
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,1329.07363545479
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,1512.31892343569
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,1635.95364927745
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,1734.21461007592
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,1818.51376511915
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,1894.21701172289
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,1964.36735174032
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,2030.93316440016
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,2095.33635850843
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,2158.71846430589
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,2222.10057010336
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,2286.50376421163
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,2353.06957687147
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,2423.2199168889
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,2498.92316349264
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2583.22231853587
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,2681.48327933434
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,2805.1180051761
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,2988.363293157
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,3147.30125238157
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,3332.10097821617
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,867.306616169677
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,1105.95898930343
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,1311.21319614099
"27",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.1,1547.85815134705
"28",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.15,1707.52137915013
"29",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.2,1834.4166511807
"30",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.25,1943.28149561366
"31",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.3,2041.04549052393
"32",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.35,2131.63840155608
"33",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.4,2217.60221502552
"34",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.45,2300.7731994083
"35",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.5,2382.62553925602
"36",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.55,2464.47787910374
"37",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.6,2547.64886348652
"38",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.65,2633.61267695596
"39",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.7,2724.20558798812
"40",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.75,2821.96958289838
"41",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.8,2930.83442733134
"42",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.85,3057.72969936191
"43",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.9,3217.39292716499
"44",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.95,3454.03788237105
"45",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.975,3659.29208920861
"46",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.99,3897.94446234236
"47",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.01,645.637865128618
"48",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.025,908.687175362453
"49",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.05,1134.92409403307
"50",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.1,1395.76077216818
"51",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.15,1571.74604058103
"52",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.2,1711.61355306903
"53",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.25,1831.60742474427
"54",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.3,1939.36563007515
