"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,4104.22352818752
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,4408.49971646648
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,4670.19402465486
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,4971.91080207483
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,5175.47767939647
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,5337.26618029038
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,5476.06630813607
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,5600.7131127398
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,5716.21695329247
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,5825.81880283177
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,5931.85986067292
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,6036.21967760472
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,6140.57949453652
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,6246.62055237766
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,6356.22240191696
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,6471.72624246964
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,6596.37304707336
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,6735.17317491905
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,6896.96167581296
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,7100.5285531346
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,7402.24533055457
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,7663.93963874295
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,7968.21582702191
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,3263.76148893594
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,3694.07300110724
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,4064.16464094308
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,4490.85659956591
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,4778.74363832412
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,5007.54713052429
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,5203.84015378279
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,5380.11735535984
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,5543.46445317562
"33",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.4,5698.46487525528
"34",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.45,5848.42957742261
"35",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.5,5996.01664589433
"36",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.55,6143.60371436606
"37",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.6,6293.56841653339
"38",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.65,6448.56883861304
"39",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.7,6611.91593642882
"40",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.75,6788.19313800588
"41",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.8,6984.48616126438
"42",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.85,7213.28965346455
"43",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.9,7501.17669222276
"44",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.95,7927.86865084559
"45",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.975,8297.96029068143
"46",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.99,8728.27180285273
"47",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.01,2613.0305774879
"48",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.025,3140.05239512046
"49",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.05,3593.32023295432
"50",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.1,4115.90902094166
"51",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.15,4468.49719520088
"52",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.2,4748.72309882953
"53",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.25,4989.13197235532
"54",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.3,5205.02657093009
"55",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.35,5405.08509123666
"56",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.4,5594.92106324225
"57",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.45,5778.58956311146
"58",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.5,5959.34606830592
"59",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.55,6140.10257350038
