"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.01,193.470585662314
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.025,386.629771852974
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.05,552.757328157349
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.1,744.291761121519
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.15,873.519133730684
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.2,976.224952889371
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.25,1064.33740062798
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.3,1143.46510192693
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.35,1216.78870956526
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.4,1286.3656428828
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.45,1353.68213107481
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.5,1419.93134177898
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.55,1486.18055248314
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.6,1553.49704067515
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.65,1623.0739739927
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.7,1696.39758163102
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.75,1775.52528292997
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.8,1863.63773066858
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.85,1966.34354982727
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.9,2095.57092243644
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.95,2287.10535540061
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.975,2453.23291170498
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.99,2646.39209789564
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.01,309.38086320562
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.025,591.976280627749
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.05,835.023929797352
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.1,1115.24230357324
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.15,1304.30431002012
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.2,1454.56479935652
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.25,1583.4749197595
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.3,1699.24019201613
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.35,1806.51396923631
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.4,1908.30629349272
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.45,2006.79154524376
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.5,2103.71535053641
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.55,2200.63915582905
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.6,2299.1244075801
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.65,2400.9167318365
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.7,2508.19050905668
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.75,2623.95578131332
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.8,2752.86590171629
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.85,2903.1263910527
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.9,3092.18839749957
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.95,3372.40677127546
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.975,3615.45442044506
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.99,3898.04983786719
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.01,197.116667807334
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.025,527.854128947662
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.05,812.306591608809
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.1,1140.26206361517
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.15,1361.53206360576
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.2,1537.39044519654
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.25,1688.26127787422
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.3,1823.74794847789
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.35,1949.29654034248
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.4,2068.42987659842
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.45,2183.6927581449
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.5,2297.12819025124
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.55,2410.56362235757
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.6,2525.82650390406
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.65,2644.95984015999
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.7,2770.50843202459
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.75,2905.99510262825
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.8,3056.86593530593
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.85,3232.72431689671
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.9,3453.99431688731
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.95,3781.94978889367
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.975,4066.40225155481
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.99,4397.13971269514
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.01,56.6027253654484
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.025,433.239208051198
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.05,757.167361392552
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.1,1130.63577657644
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.15,1382.61314325573
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.2,1582.87676644735
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.25,1754.68512333463
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.3,1908.97433777991
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.35,2051.94628865295
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.4,2187.61268877391
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.45,2318.8715009454
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.5,2448.04925424
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.55,2577.2270075346
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.6,2708.48581970609
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.65,2844.15221982705
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.7,2987.12417070009
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.75,3141.41338514537
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.8,3313.22174203265
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.85,3513.48536522427
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.9,3765.46273190356
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.95,4138.93114708745
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.975,4462.8593004288
2022-04-02,"US","4  day ahead inc hosp",2022-04-06,"quantile",0.99,4839.49578311455
2022-04-02,"US","5  day ahead inc hosp",2022-04-07,"quantile",0.01,0
2022-04-02,"US","5  day ahead inc hosp",2022-04-07,"quantile",0.025,331.999484378203
2022-04-02,"US","5  day ahead inc hosp",2022-04-07,"quantile",0.05,698.421009860207
2022-04-02,"US","5  day ahead inc hosp",2022-04-07,"quantile",0.1,1120.88156168145
