"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.01,5240.00918772396
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.025,5393.53517428505
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.05,5525.57599242889
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.1,5677.81059934123
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.15,5780.52256588957
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.2,5862.15478086659
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.25,5932.18795264663
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.3,5995.07990537127
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.35,6053.35867234527
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.4,6108.65952311054
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.45,6162.16373621747
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.5,6214.8196602397
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.55,6267.47558426192
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.6,6320.97979736885
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.65,6376.28064813413
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.7,6434.55941510812
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.75,6497.45136783276
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.8,6567.4845396128
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.85,6649.11675458982
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.9,6751.82872113816
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.95,6904.0633280505
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.975,7036.10414619434
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.99,7189.63013275543
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.01,5820.03770911627
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.025,6011.56308615525
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.05,6176.28547645541
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.1,6366.19984300902
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.15,6494.33416450227
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.2,6596.17126128445
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.25,6683.53842257652
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.3,6761.99683361244
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.35,6834.70024407787
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.4,6903.68867092755
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.45,6970.43577230118
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.5,7036.12462359985
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.55,7101.81347489851
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.6,7168.56057627214
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.65,7237.54900312183
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.7,7310.25241358726
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.75,7388.71082462318
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.8,7476.07798591525
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.85,7577.91508269743
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.9,7706.04940419067
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.95,7895.96377074428
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.975,8060.68616104445
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.99,8252.21153808343
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.01,5730.32607241985
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.025,5937.01347800809
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.05,6114.7760493174
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.1,6319.72490943065
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.15,6458.00293235216
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.2,6567.90192146765
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.25,6662.1854685372
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.3,6746.85500776118
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.35,6825.31395413599
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.4,6899.76382172859
