"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.01,2203.08616384164
"2",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.025,2387.916667872
"3",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.05,2546.88109804288
"4",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.1,2730.15690532959
"5",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.15,2853.81222240209
"6",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.2,2952.08954845798
"7",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.25,3036.4027434349
"8",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.3,3112.11859833301
"9",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.35,3182.28062181419
"10",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.4,3248.8575209386
"11",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.45,3313.27144132965
"12",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.5,3376.66410334872
"13",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.55,3440.05676536779
"14",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.6,3504.47068575884
"15",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.65,3571.04758488324
"16",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.7,3641.20960836443
"17",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.75,3716.92546326254
"18",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.8,3801.23865823946
"19",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.85,3899.51598429535
"20",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.9,4023.17130136785
"21",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.95,4206.44710865456
"22",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.975,4365.41153882544
"23",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.99,4550.2420428558
"24",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.01,2204.7399022754
"25",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.025,2438.96093768
"26",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.05,2640.40394960303
"27",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.1,2872.65484115638
"28",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.15,3029.35341507385
"29",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.2,3153.89247417757
"30",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.25,3260.73589772048
"31",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.3,3356.68459419683
"32",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.35,3445.59536069642
"33",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.4,3529.96298350172
"34",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.45,3611.58963494439
"35",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.5,3691.92212666731
"36",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.55,3772.25461839023
