"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,1174.09857694389
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,1357.40795247268
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,1515.06412821479
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,1696.83160193083
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,1819.46925350403
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,1916.93777128173
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,2000.55708077362
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,2075.64980506073
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,2145.23440516581
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,2211.26338597264
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,2275.14718905043
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,2338.01813856596
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,2400.8890880815
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,2464.77289115928
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,2530.80187196612
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,2600.38647207119
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,2675.47919635831
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,2759.0985058502
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,2856.5670236279
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,2979.2046752011
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,3160.97214891713
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,3318.62832465925
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,3501.93770018803
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,1974.65881136001
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,2232.72412636073
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,2454.67453417447
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,2710.56913981644
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,2883.22001538071
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,3020.43745813505
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,3138.15780594551
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,3243.87431657959
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,3341.83641859164
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,3434.79287366623
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,3524.72931972718
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,3613.23985741418
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,3701.75039510118
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,3791.68684116213
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,3884.64329623672
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,3982.60539824877
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,4088.32190888285
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,4206.04225669331
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,4343.25969944765
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,4515.91057501192
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,4771.80518065389
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,4993.75558846763
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,5251.82090346835
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,1952.46291399233
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,2236.3501145668
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,2480.50876851234
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,2762.00805964181
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,2951.93429494598
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,3102.88164598156
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,3232.38103256309
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,3348.6754840601
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,3456.43962470997
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,3558.69725590841
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,3657.63269751082
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,3754.99955506482
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,3852.36641261882
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.6,3951.30185422123
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.65,4053.55948541967
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.7,4161.32362606954
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.75,4277.61807756655
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.8,4407.11746414808
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.85,4558.06481518366
